Date,Open,High,Low,Close,Volume,logReturns
2023-06-27,33739.03125,33975.6484375,33730.390625,33926.73828125,293210000,0.006269174910742447
2023-06-28,33881.37890625,33903.76171875,33755.921875,33852.66015625,268050000,-0.0021858604886752274
2023-06-29,33854.5703125,34147.6796875,33828.62890625,34122.421875,279940000,0.00793711833477836
2023-06-30,34269.921875,34467.3515625,34269.921875,34407.6015625,351060000,0.008322814421327974
2023-07-03,34369.78125,34465.6015625,34286.5390625,34418.46875,157590000,0.0003157869551746194
2023-07-05,34344.71875,34376.109375,34226.98046875,34288.640625,274570000,-0.00377918037013274
2023-07-06,34171.390625,34171.390625,33771.46875,33922.26171875,293840000,-0.010742635476932947
2023-07-07,33837.0703125,34036.37890625,33716.75,33734.87890625,272730000,-0.005539202215383704
2023-07-10,33705.6796875,33958.359375,33705.6796875,33944.3984375,299200000,0.006191561399822621
2023-07-11,34056.94140625,34288.87109375,33993.01171875,34261.421875,278940000,0.009296148601350543
2023-07-12,34395.28125,34586.94140625,34308.78125,34347.4296875,331410000,0.0025071942058546124
2023-07-13,34412.30859375,34482.26171875,34365.328125,34395.140625,267180000,0.0013881047782774154
2023-07-14,34425.328125,34592.26171875,34425.328125,34509.03125,293540000,0.0033057716425119663
2023-07-17,34499.73828125,34665.1484375,34418.71875,34585.3515625,359780000,0.002209162031204642
2023-07-18,34597.078125,34986.359375,34530.609375,34951.9296875,385940000,0.010543452786008444
2023-07-19,34991.2109375,35234.05078125,34991.2109375,35061.2109375,365130000,0.003121737941540153
2023-07-20,35091.98046875,35372.76953125,35091.98046875,35225.1796875,340880000,0.0046657410060959555
2023-07-21,35274.3203125,35340.66015625,35186.05078125,35227.69140625,465270000,7.130209775898383e-05
2023-07-24,35230.7890625,35463.96875,35230.7890625,35411.23828125,284460000,0.005196774325181421
2023-07-25,35421.48828125,35527.5703125,35365.26171875,35438.0703125,299530000,0.0007574395026683999
2023-07-26,35345.98828125,35633.609375,35306.26953125,35520.12109375,346240000,0.002312652456148712
2023-07-27,35558.7890625,35645.3515625,35216.578125,35282.71875,352230000,-0.006706037044756389
2023-07-28,35443.48828125,35565.51171875,35355.1484375,35459.2890625,369000000,0.004991961201914733
2023-07-31,35465.96875,35566.94921875,35430.21875,35559.53125,327410000,0.002822977166608461
2023-08-01,35585.98828125,35679.12890625,35526.609375,35630.6796875,259490000,0.0019988270929776155
2023-08-02,35551.921875,35551.921875,35226.26171875,35282.51953125,298570000,-0.00981941183228771
2023-08-03,35194.55859375,35348.19921875,35122.3203125,35215.890625,254960000,-0.0018902249267978312
2023-08-04,35230.12890625,35506.87890625,35033.76171875,35065.62109375,338290000,-0.004276224473889937
2023-08-07,35125.6015625,35497.37890625,35125.6015625,35473.12890625,300150000,0.011554283172409419
2023-08-08,35345.3984375,35346.640625,35007.41015625,35314.48828125,303840000,-0.004482165013916343
2023-08-09,35324.28125,35370.890625,35058.73046875,35123.359375,306680000,-0.005426894253314569
2023-08-10,35231.5390625,35578.578125,35107.6015625,35176.1484375,337110000,0.001501833343213536
2023-08-11,35111.359375,35354.6015625,35059.98828125,35281.3984375,277840000,0.0029876168829408335
2023-08-14,35273.890625,35335.44921875,35169.96875,35307.62890625,300250000,0.0007431883096953117
2023-08-15,35219.37109375,35219.37109375,34908.5,34946.390625,323920000,-0.010283866099189675
2023-08-16,34914.9609375,35133.55859375,34757.37109375,34765.73828125,332310000,-0.005182821152328976
2023-08-17,34829.609375,34888.48046875,34440.73046875,34474.828125,392850000,-0.00840293149212522
2023-08-18,34368.359375,34587.0703125,34263.19140625,34500.66015625,320680000,0.0007490206478100377
2023-08-21,34531.28125,34570.9609375,34248.4609375,34463.69140625,396490000,-0.001072111973896016
2023-08-22,34494.171875,34514.0390625,34256.83984375,34288.828125,279200000,-0.00508675636885206
2023-08-23,34338.58984375,34534.71875,34321.0,34472.98046875,360610000,0.005356251901594517
2023-08-24,34439.828125,34694.6796875,34093.6484375,34099.421875,342520000,-0.010895412043420661
2023-08-25,34217.05859375,34441.91015625,34029.21875,34346.8984375,257440000,0.007231291317948382
2023-08-28,34441.640625,34652.91015625,34441.640625,34559.98046875,224640000,0.0061846571439743495
2023-08-29,34531.12109375,34864.421875,34531.12109375,34852.671875,262550000,0.008433423334609842
2023-08-30,34847.80078125,35025.5703125,34811.73828125,34890.23828125,236070000,0.001077282545249
2023-08-31,34909.08984375,35070.2109375,34719.76953125,34721.91015625,341900000,-0.0048361803753694975
2023-09-01,34876.23828125,34979.1796875,34720.69921875,34837.7109375,286370000,0.0033295433876262266
2023-09-05,34843.21875,34871.26171875,34635.62890625,34641.96875,283540000,-0.005634531023969027
2023-09-06,34611.6796875,34611.6796875,34291.55859375,34443.19140625,308900000,-0.005754575710474189
2023-09-07,34351.1796875,34560.859375,34351.1796875,34500.73046875,386980000,0.001669155867383384
2023-09-08,34487.41015625,34627.8515625,34473.5703125,34576.58984375,293990000,0.002196362138899565
2023-09-11,34650.01171875,34784.51953125,34578.58984375,34663.71875,291720000,0.0025167118404849347
2023-09-12,34620.01953125,34852.609375,34560.55078125,34645.98828125,318670000,-0.0005116301856181937
2023-09-13,34667.28125,34767.109375,34509.94921875,34575.53125,295480000,-0.002035698033174232
2023-09-14,34687.5,34977.96875,34687.5,34907.109375,305180000,0.009544272901973435
2023-09-15,34902.0390625,34902.0390625,34572.26953125,34618.23828125,582160000,-0.008309854341968348
2023-09-18,34612.2890625,34725.05859375,34545.3515625,34624.30078125,252700000,0.000175109119266166
2023-09-19,34571.83984375,34597.55859375,34311.69140625,34517.73046875,282830000,-0.003082651607591996
2023-09-20,34575.5,34776.28125,34434.2890625,34440.87890625,291650000,-0.0022289194928264097
2023-09-21,34332.23046875,34378.30078125,34058.71875,34070.421875,331930000,-0.010814584968990905
2023-09-22,34077.078125,34156.1484375,33947.23828125,33963.83984375,268760000,-0.0031331895356630263
2023-09-25,33907.58984375,34017.53125,33780.671875,34006.87890625,229450000,0.0012664002689264176
2023-09-26,33862.6796875,33879.9296875,33569.6015625,33618.87890625,280100000,-0.011475043536240279
2023-09-27,33682.80859375,33731.6484375,33306.30078125,33550.26953125,300330000,-0.002042884284141247
2023-09-28,33519.44140625,33777.8984375,33473.5,33666.33984375,275610000,0.003453623410892936
2023-09-29,33882.609375,33893.6796875,33407.44921875,33507.5,319830000,-0.004729226144129831
2023-10-02,33455.5,33511.91015625,33219.55859375,33433.3515625,275630000,-0.0022153428316009885
2023-10-03,33318.83984375,33398.5390625,32916.19921875,33002.37890625,293450000,-0.012974304602471478
2023-10-04,33034.1796875,33156.44921875,32873.23046875,33129.55078125,287030000,0.00384601000936277
2023-10-05,33099.23046875,33174.37890625,32941.55859375,33119.5703125,277250000,-0.00030130116930544734
2023-10-06,33040.69921875,33557.69140625,32846.94140625,33407.578125,332990000,0.00865840844057869
2023-10-09,33259.83984375,33631.80859375,33253.69140625,33604.6484375,228760000,0.005881639537272908
2023-10-10,33683.41015625,33898.21875,33604.3203125,33739.30078125,255640000,0.003998949415773844
2023-10-11,33822.19921875,33882.55078125,33612.25,33804.87109375,256560000,0.0019415541349547055
2023-10-12,33845.6484375,33863.80078125,33455.6015625,33631.140625,289160000,-0.005152465238384113
2023-10-13,33733.33984375,33957.71875,33551.578125,33670.2890625,306340000,0.001163376234270612
2023-10-16,33832.421875,34088.98046875,33832.421875,33984.5390625,270060000,0.009289869436700854
2023-10-17,33869.83984375,34147.62890625,33854.69921875,33997.6484375,281010000,0.00038567088364111786
2023-10-18,33960.25,33991.51171875,33598.640625,33665.078125,285410000,-0.00983031596731787
2023-10-19,33669.51953125,33852.390625,33368.578125,33414.171875,304320000,-0.007480925029633674
2023-10-20,33365.26953125,33425.76953125,33118.12109375,33127.28125,325530000,-0.008622967764728486
2023-10-23,32993.01953125,33234.8515625,32892.19140625,32936.41015625,342500000,-0.005778412340768662
2023-10-24,33089.640625,33272.19140625,32988.4296875,33141.37890625,359230000,0.0062038821308453476
2023-10-25,33203.53125,33267.91015625,32989.71875,33035.9296875,355690000,-0.0031868720634698356
2023-10-26,33017.171875,33105.03125,32743.990234375,32784.30078125,379880000,-0.007645981496284507
2023-10-27,32782.3984375,32787.55859375,32327.19921875,32417.58984375,376970000,-0.0112485941945711
2023-10-30,32537.5390625,33002.96875,32537.5390625,32928.9609375,298640000,0.015651370320605196
2023-10-31,33029.109375,33070.28125,32787.12109375,33052.87109375,306950000,0.003755891526477113
2023-11-01,33081.87109375,33337.1484375,33010.8515625,33274.578125,307570000,0.006685252021076668
2023-11-02,33457.8203125,33852.9609375,33450.03125,33839.078125,304350000,0.016822606434379023
2023-11-03,33988.828125,34163.62890625,33946.6015625,34061.3203125,311000000,0.006546146598285654
2023-11-06,34092.609375,34167.26171875,33989.71875,34095.859375,265570000,0.001013512167461195
2023-11-07,34075.6484375,34206.98046875,34026.71875,34152.6015625,281790000,0.0016628126054315981
2023-11-08,34185.921875,34252.75,33996.19921875,34112.26953125,280330000,-0.0011816336952409627
2023-11-09,34163.7109375,34167.5390625,33859.76953125,33891.94140625,325400000,-0.006479860376320098
2023-11-10,34020.8203125,34310.359375,33905.62109375,34283.1015625,302460000,0.01147529745835535
2023-11-13,34259.25,34405.83984375,34205.80859375,34337.87109375,245090000,0.001596291651371
2023-11-14,34581.19921875,34931.01171875,34581.19921875,34827.69921875,328050000,0.014164166131107473
2023-11-15,34906.71875,35051.1015625,34868.48046875,34991.2109375,347790000,0.00468388914469668
2023-11-16,34868.03125,35022.4609375,34818.03125,34945.46875,435540000,-0.0013081031077533075
2023-11-17,34964.8203125,35028.21875,34882.8203125,34947.28125,334820000,5.186517916121742e-05
2023-11-20,34932.48828125,35227.48046875,34907.98046875,35151.0390625,331050000,0.005813502676099789
2023-11-21,35104.83984375,35118.0390625,35038.44140625,35088.2890625,271120000,-0.001786748773629762
2023-11-22,35189.328125,35315.19921875,35155.80078125,35273.03125,237290000,0.005251254843197355
2023-11-24,35299.8984375,35399.44140625,35299.8984375,35390.1484375,117040000,0.0033148039829935735
2023-11-27,35376.44140625,35410.37109375,35280.5703125,35333.46875,258340000,-0.0016028506993505725
2023-11-28,35332.12890625,35518.671875,35307.73046875,35416.98046875,256210000,0.002360741407498815
2023-11-29,35436.80078125,35579.12890625,35405.890625,35430.421875,299330000,0.0003794466971720577
2023-11-30,35596.5703125,35970.69921875,35592.21875,35950.890625,435540000,0.014583031763386536
2023-12-01,35914.44921875,36264.8515625,35914.44921875,36245.5,321840000,0.008161377812058033
2023-12-04,36089.37890625,36238.1796875,36029.69140625,36204.44140625,329450000,-0.0011334335776846981
2023-12-05,36135.6484375,36164.6796875,36010.8515625,36124.55859375,309250000,-0.002208874586400012
2023-12-06,36183.73046875,36292.578125,36024.25,36054.4296875,283240000,-0.0019431951039271993
2023-12-07,36124.171875,36164.171875,36021.94921875,36117.37890625,287280000,0.001744427247690136
2023-12-08,36084.8203125,36296.19921875,36061.640625,36247.87109375,295180000,0.003606491484248189
2023-12-11,36254.328125,36416.1796875,36231.19140625,36404.9296875,342490000,0.0043235453201979175
2023-12-12,36442.1015625,36596.109375,36373.21875,36577.94140625,292770000,0.004741168448065108
2023-12-13,36601.80078125,37094.8515625,36523.58984375,37090.23828125,354790000,0.013908450991623062
2023-12-14,37115.62890625,37287.5,37051.51953125,37248.3515625,455820000,0.00425387460294407
2023-12-15,37194.5,37347.6015625,37092.01953125,37305.16015625,788160000,0.0015239685813606175
2023-12-18,37330.140625,37393.44921875,37284.8515625,37306.01953125,292120000,2.303609200755091e-05
2023-12-19,37311.8203125,37562.828125,37311.8203125,37557.921875,272740000,0.006729629503740677
2023-12-20,37520.12890625,37641.30078125,37073.0390625,37082.0,303450000,-0.012752647992102408
2023-12-21,37225.3203125,37418.76171875,37127.05078125,37404.3515625,253120000,0.008655372914965589
2023-12-22,37349.26953125,37534.51953125,37268.87890625,37385.96875,252970000,-0.0004915826752280444
2023-12-26,37405.8984375,37617.98828125,37371.828125,37545.328125,212420000,0.004253486110843796
2023-12-27,37518.62109375,37683.69921875,37488.6015625,37656.51953125,245530000,0.002957147749518476
2023-12-28,37661.51953125,37778.8515625,37650.98046875,37710.1015625,199550000,0.0014219037420046027
2023-12-29,37701.62890625,37759.4296875,37538.80078125,37689.5390625,234570000,-0.0005454270163442472
2024-01-02,37566.21875,37790.078125,37495.91015625,37715.0390625,350280000,0.0006763515321261052
2024-01-03,37629.23046875,37629.23046875,37401.8515625,37430.19140625,322010000,-0.00758129341802236
2024-01-04,37425.28125,37716.41015625,37425.28125,37440.33984375,380220000,0.00027109297590696864
2024-01-05,37455.4609375,37623.62109375,37323.8203125,37466.109375,299480000,0.0006880457566843629
2024-01-08,37327.37109375,37692.921875,37249.23828125,37683.01171875,362200000,0.005772601007466458
2024-01-09,37523.55078125,37552.37890625,37373.30078125,37525.16015625,289860000,-0.004197729857157383
2024-01-10,37552.91015625,37740.76953125,37524.3984375,37695.73046875,279540000,0.004535192376472529
2024-01-11,37747.140625,37801.8984375,37424.28125,37711.01953125,299540000,0.00040550912775072636
2024-01-12,37818.05078125,37825.26953125,37470.19140625,37592.98046875,279250000,-0.0031350036963884555
2024-01-16,37493.5390625,37543.1796875,37201.390625,37361.12109375,378280000,-0.006186722533158305
2024-01-17,37281.859375,37371.66015625,37132.890625,37266.671875,290880000,-0.002531208961725651
2024-01-18,37300.80859375,37522.2890625,37122.94921875,37468.609375,340620000,0.005404087281761746
2024-01-19,37572.5,37933.73046875,37451.7109375,37863.80078125,377650000,0.010492032067905338
2024-01-22,37919.55078125,38109.19921875,37911.609375,38001.80859375,339560000,0.003638222005124946
2024-01-23,37959.7890625,37980.73046875,37804.98828125,37905.44921875,334110000,-0.0025388725541382715
2024-01-24,37975.37109375,38064.21875,37795.7109375,37806.390625,336090000,-0.0026167281227825086
2024-01-25,37862.5703125,38057.53125,37796.46875,38049.12890625,402970000,0.006400038159543072
2024-01-26,38006.6796875,38215.30859375,37997.76953125,38109.4296875,387000000,0.0015835592207782637
2024-01-29,38115.828125,38343.9296875,38061.171875,38333.44921875,312480000,0.005861112918827962
2024-01-30,38298.23046875,38497.390625,38257.80078125,38467.30859375,326640000,0.003485890357367507
2024-01-31,38426.78125,38588.859375,38139.66015625,38150.30078125,453250000,-0.008275111272066472
2024-02-01,38175.33984375,38522.5,38106.83984375,38519.83984375,321830000,0.00963978730485239
2024-02-02,38448.1015625,38783.62109375,38336.5703125,38654.421875,379760000,0.003487747460832072
2024-02-05,38546.76953125,38633.87890625,38220.3984375,38380.12109375,322290000,-0.0071215309384380105
2024-02-06,38392.8984375,38545.28125,38350.4609375,38521.359375,276140000,0.003673230715333443
2024-02-07,38613.890625,38748.109375,38571.01171875,38677.359375,302210000,0.004041523353411416
2024-02-08,38702.109375,38755.6796875,38544.359375,38726.328125,315510000,0.0012652822653442008
2024-02-09,38731.96875,38734.28125,38567.8984375,38671.69140625,299970000,-0.0014118378779315517
2024-02-12,38656.76171875,38927.078125,38628.921875,38797.37890625,273020000,0.0032448462276251752
2024-02-13,38699.171875,38699.171875,38039.859375,38272.75,318390000,-0.013614535676664643
2024-02-14,38372.671875,38442.55859375,38194.62109375,38424.26953125,274610000,0.003951124288665073
2024-02-15,38397.94140625,38781.890625,38397.94140625,38773.12109375,303840000,0.009037972250937089
