Date,Open,High,Low,Close,Volume,logReturns
2023-04-19,913.1896432114302,923.5460632649618,901.4524032710876,910.773193359375,875720,-0.00032476731632099447
2023-04-20,910.4279435046494,913.0910349878772,896.3234977534252,901.008544921875,297066,-0.010779160400448691
2023-04-21,913.3375395538714,919.2554933738749,857.4128639147306,861.407470703125,1551921,-0.04494709605535004
2023-04-24,865.9939936372947,872.7996652757101,861.9500822119172,865.6488037109375,700909,0.0049116425413796095
2023-04-25,868.9036139087306,883.6491947642494,867.2268482240605,879.112060546875,401663,0.015433088091469361
2023-04-26,879.1120835611282,900.6139717612384,878.8655021363551,893.364501953125,548836,0.016082298513250833
2023-04-27,893.2165391912481,909.7868592851644,889.2219321045354,902.438720703125,562568,0.010106113929660585
2023-04-28,904.4112863629616,915.310172388471,897.5563112861084,902.5865478515625,386511,0.00016379510175655663
2023-05-02,904.4606897592674,919.8967114346135,901.4031040922075,902.981201171875,347382,0.0004371515018594759
2023-05-03,902.4879968598783,918.466484909965,893.8576471631309,910.8717651367188,554552,0.008700389596659629
2023-05-04,910.871691761783,919.3047636031735,902.5865326400966,915.4581298828125,423947,0.005022503765311846
2023-05-05,912.4005205095746,928.1324264950556,905.5455452769686,910.7237548828125,448391,-0.00518500993378366
2023-05-08,911.8580913889753,938.8834391079783,911.8580913889753,926.0118408203125,729667,0.01664740319175582
2023-05-09,926.1598328914428,937.6998556289208,914.9650602695111,918.7623901367188,550978,-0.007859485328189851
2023-05-10,917.2828609774042,931.8804686603773,910.4278856213897,926.8995361328125,576245,0.008817648132364629
2023-05-11,929.6613089304508,942.9274020984088,926.9489131608162,936.7135620117188,622434,0.0105323541795203
2023-05-12,936.7628203664808,941.9410302184671,923.8912822030803,928.2310791015625,231674,-0.009096829169606612
2023-05-15,926.1598796984669,988.1997934837265,926.1598796984669,973.4049072265625,1760246,0.04751942927098968
2023-05-16,976.8570190162685,988.8408404166132,958.9551830841834,961.8155517578125,728149,-0.011977440569597625
2023-05-17,960.1881310073663,960.1881310073663,898.3947978284197,902.3894653320312,3206907,-0.0637764915230428
2023-05-18,895.5344662234191,904.4607021158603,876.3011143245541,877.8792114257812,1125395,-0.027537194856664737
2023-05-19,881.8244975039235,911.4635733356317,872.6516803524216,905.890869140625,1276153,0.03140983353753559
2023-05-22,905.446930275502,918.269163492911,896.1261410119699,912.8936767578125,622274,0.007700573702153792
2023-05-23,913.386803687333,921.6226585121786,905.6934760992625,912.9923095703125,295798,0.00010803830396255005
2023-05-24,911.5128429678687,916.2964981297732,904.0660363996019,912.1046142578125,382577,-0.0009727651949992666
2023-05-25,907.419667683433,934.0504622784903,901.3044361437182,928.3790893554688,908420,0.0176854587210055
2023-05-26,927.1461992482123,937.009456687023,916.099338876635,920.143310546875,733396,-0.008910720587433392
2023-05-29,922.2144399728298,926.7515136721603,913.8799765768182,916.9376220703125,428091,-0.0034899842172614413
2023-05-30,915.3594737576009,923.2007744266527,912.3511926759122,920.3897705078125,457307,0.003757797890318871
2023-05-31,918.7131451532113,925.1242626208533,904.4607258196515,918.022705078125,828343,-0.002575120403251414
2023-06-01,918.0224982902304,939.8696331274984,915.3101030495125,927.6884765625,674688,0.010473859553995131
2023-06-02,931.0420658717353,952.1987621161845,928.3789747010114,945.73828125,835559,0.019269889407617275
2023-06-05,951.6068964755277,959.2509196316183,939.1792183922913,946.57666015625,457416,0.0008860881904590137
2023-06-06,947.0698746197805,978.3857131293666,944.8999462105046,971.6787109375,982778,0.026173244848372863
2023-06-07,972.9609851213619,982.1338019622465,962.5058967280766,967.5361938476562,751214,-0.004272371649772919
2023-06-08,972.5170542787819,973.6019883727114,948.3520767637411,953.826171875,445030,-0.014271388794437507
2023-06-09,956.7359148347693,968.5718230595294,949.3877764384557,952.6426391601562,317442,-0.0012415968832367177
2023-06-12,955.1577387359308,957.2783026636358,947.9575136682449,950.3740234375,322310,-0.0023842321950387174
2023-06-13,952.7905359719177,972.4677438636193,945.1465125207973,970.6430053710938,481815,0.021103128023474162
2023-06-14,972.3197853977993,1011.6248975253252,963.8867133761357,1005.1151123046875,1367277,0.034898609524036096
2023-06-15,1005.0659072858675,1028.8363330246777,974.6377829462923,980.6050415039062,1664584,-0.02468758309271308
2023-06-16,983.3174603992571,1009.9975596767817,982.6763245868221,1000.4794921875,992730,0.020064885802034582
2023-06-19,1004.07959260378,1007.5810369033011,989.3340109080458,995.30126953125,492210,-0.005189181472564377
2023-06-20,994.2656301389287,1010.096145906938,981.7392814531437,1006.24951171875,555424,0.010939868706780657
2023-06-21,1008.7745179553813,1014.0721071998252,992.6341377555966,1003.4769287109375,442261,-0.0027591663332966424
2023-06-22,1003.575820089017,1008.9724658415248,980.6029821247876,988.0790405273438,360176,-0.015463482069167053
2023-06-23,990.1586377950166,997.8822491692067,967.4333489836913,974.3153076171875,459635,-0.01402771937369983
2023-06-26,974.2657656937531,978.8206987410156,967.9284097312521,972.681396484375,290340,-0.0016783916613015927
2023-06-27,975.255900642055,982.9300127779263,966.6905771154047,974.5132446289062,511927,0.001881526013136965
2023-06-28,980.3060158126602,982.2864320062212,965.4528943609532,970.552490234375,866909,-0.004072623148971816
2023-06-30,978.0286102565836,990.059603120082,971.641755546635,975.156982421875,484315,0.004732978738783836
2023-07-03,979.216804826937,993.5252633840219,971.2455813487619,988.7227783203125,254835,0.01381552164514734
2023-07-04,1000.1102204834615,1001.100428622554,978.9197421318778,981.3457641601562,551916,-0.007489128911643878
2023-07-05,982.533957814702,1012.5372502591089,978.325573515672,1001.7440185546875,474628,0.020572920119162365
2023-07-06,1010.0121266324652,1047.5410327676313,1005.5561907796749,1029.8658447265625,1683704,0.027686046400048257
2023-07-07,1029.7173890039458,1044.6695065819176,1007.2396538838293,1010.6558837890625,624390,-0.018829035939315272
2023-07-10,1015.6564132790307,1015.6564132790307,994.515494238883,1007.9823608398438,320453,-0.0026488396517109166
2023-07-11,1008.1802883790501,1034.668352090152,1008.1802883790501,1030.7569580078125,535151,0.022342772684872957
2023-07-12,1029.8164823506472,1030.8066905067535,1011.1015240252326,1023.4791259765625,282617,-0.007085711849770155
2023-07-13,1023.8749783108759,1048.630176045665,1014.9631071263518,1018.4783935546875,650868,-0.00489798869120329
2023-07-14,1024.8655280806045,1055.4134281000786,1017.4389662829191,1049.8682861328125,643714,0.030354972049537646
2023-07-17,1054.52197580228,1064.91915994576,1044.322905786534,1059.2254638671875,854776,0.008873232049063375
2023-07-18,1059.4729655345584,1069.9197079323926,1037.985501008913,1043.5802001953125,571889,-0.014880645070644993
2023-07-19,1034.7674970292574,1064.5232997196745,1034.7674970292574,1059.32470703125,313062,0.014974334769853725
2023-07-20,1059.2254973829558,1080.9110777433846,1054.6705645509724,1065.0677490234375,681573,0.005406774973658541
2023-07-21,1038.7282183801776,1056.5519628328402,1019.66671389608,1045.9072265625,1091714,-0.01815374307027884
2023-07-24,1044.521078747889,1061.9982773710037,1038.777943805535,1056.8492431640625,465462,0.010407401449847514
2023-07-25,1060.0177891742687,1088.2387205067923,1045.4617782053938,1054.175537109375,874792,-0.0025330896248442654
2023-07-26,1054.7694943383892,1082.0993313483757,1054.7694943383892,1076.257080078125,244317,0.020730375208632558
2023-07-27,1079.8217875893283,1108.9833638560247,1071.2564645031437,1103.0916748046875,732836,0.024627495666449287
2023-07-28,1107.3496405620988,1114.7762004669462,1090.4665460284132,1108.537841796875,495768,0.004925036458243092
2023-07-31,1112.9443433450492,1113.4890061489286,1095.4177083612738,1108.5875244140625,409293,4.48171474225013e-05
2023-08-01,1099.0816211389845,1102.9434575677026,1055.5620160144795,1097.3983154296875,1676437,-0.01014449389439386
2023-08-02,1070.4147957476043,1138.54115117201,1066.2064119530369,1097.89306640625,1806627,0.00045073832934659373
2023-08-03,1099.1307787396222,1109.2804098045601,1064.473501932517,1091.5556640625,1045239,-0.005789055440681392
2023-08-04,1091.7043684828147,1126.9557506733358,1080.3169759770983,1110.9144287109375,1034552,0.01757959235446031
2023-08-07,1102.200695513025,1106.5080768996443,1076.4552829607937,1088.783447265625,695139,-0.020122516321049822
2023-08-08,1089.1298148364335,1102.4976229771094,1072.8903792905382,1095.76416015625,861160,0.006391013523829938
2023-08-09,1099.1307939541095,1099.8734498959705,1063.6813019792871,1078.385986328125,732767,-0.01598651681389439
2023-08-10,1082.198551798009,1089.2290057510338,1068.484192582421,1084.674072265625,766566,0.005814081422109454
2023-08-11,1086.0600837326276,1093.139973587146,1065.958814815284,1068.7314453125,390965,-0.014807167632793624
2023-08-14,1076.3066797800905,1076.3066797800905,1043.0852695057397,1059.32470703125,981405,-0.008840743736063451
2023-08-16,1064.9688727469484,1078.3366828651108,1047.244122563418,1069.622802734375,556370,0.009674429243800096
2023-08-17,1076.3560500626027,1078.5344592196311,1058.5323068232956,1066.107421875,359307,-0.003291973858473777
2023-08-18,1065.8601575797252,1070.5140878872785,1046.00643431819,1063.1370849609375,611819,-0.0027900401587180636
2023-08-21,1062.1466318543178,1071.801159822316,1054.7200718789345,1067.6917724609375,504800,0.004275044822042613
2023-08-22,1067.8403480338204,1090.7141290156624,1065.6123799990633,1082.1983642578125,378980,0.013495398408628434
2023-08-23,1093.1898852080635,1096.5566173628768,1079.7725153502904,1086.4564208984375,266037,0.003926915562225667
2023-08-24,1094.1799939212199,1098.239823117327,1082.4954895275296,1087.298095703125,616385,0.00077439732989298
2023-08-25,1088.238788061647,1088.238788061647,1062.6419308250104,1070.464599609375,388624,-0.015603048143946587
2023-08-28,1075.2670152391474,1088.2387173584077,1064.6717158936342,1072.4449462890625,411115,0.0018482788946821668
2023-08-29,1079.3267969452954,1094.1799180041755,1070.9100283452633,1089.080322265625,552972,0.015392560679437353
2023-08-30,1094.1305890934857,1119.0839102393272,1088.3378948386592,1116.2618408203125,1085585,0.024651861779559095
2023-08-31,1116.9546452990703,1123.7871048043578,1101.6064210063969,1109.8746337890625,1001798,-0.005738394416703769
2023-09-01,1118.8854446288753,1127.4013298501504,1105.0720918309864,1116.8555908203125,786235,0.006270162254417002
2023-09-04,1118.7369950989275,1128.2429672850453,1112.5976332573764,1116.3109130859375,343501,-0.000487807554181988
2023-09-05,1118.9352442774484,1143.6904487968611,1115.964619735119,1135.1746826171875,550816,0.01675712336712545
2023-09-06,1139.7294514449572,1149.581973070522,1126.906305706156,1133.5902099609375,398708,-0.0013967713614030774
2023-09-07,1133.590218348559,1153.5923725090133,1123.985127786356,1143.09619140625,349570,0.008350765113187766
2023-09-08,1143.6903436440805,1175.8721065604723,1143.0962429652416,1168.0494384765625,602950,0.02159467274054008
2023-09-11,1178.347708757674,1195.082250813354,1163.7421384180304,1184.9326171875,565821,0.014350698864350014
2023-09-12,1185.4770181687345,1185.4770181687345,1119.776738832611,1129.13427734375,630273,-0.04823469698232357
2023-09-13,1129.1342309778313,1140.224512230069,1111.8550288493448,1122.8463134765625,524956,-0.005584400002318776
2023-09-14,1129.0350579912629,1162.3061418628652,1129.0350579912629,1152.800048828125,708135,0.026326995206514003
2023-09-15,1154.9787129387619,1167.4553104016402,1145.8192883236513,1162.4052734375,396305,0.008297561884934473
2023-09-18,1158.741532852343,1166.316649401469,1139.3334772191379,1147.8492431640625,274416,-0.012601401955900184
2023-09-20,1141.957615742783,1145.2747890641908,1119.9750418777576,1131.7584228515625,601776,-0.014117418356867546
2023-09-21,1126.3121657212785,1140.9672940908495,1116.9547474371693,1122.89599609375,294423,-0.007861490725174189
2023-09-22,1123.68810817747,1129.8273495445385,1105.6168118328706,1109.8746337890625,284264,-0.011663992492899585
2023-09-25,1109.0330914023477,1128.3917084460284,1103.6365055129402,1123.2425537109375,517193,0.011972573297024662
2023-09-26,1128.5399145913764,1130.4708925544116,1112.4490359410322,1114.7265625,394803,-0.007610500299454191
2023-09-27,1113.7861047587871,1133.738701014537,1109.6767170221772,1126.5596923828125,224433,0.01055932931884142
2023-09-28,1141.7097159604634,1146.6607554919485,1110.072621704269,1118.8359375,651774,-0.006879665430574533
2023-09-29,1125.371561640301,1148.4434598681958,1125.371561640301,1143.0467529296875,295731,0.021408484377438343
2023-10-03,1140.7692697801815,1149.730580401691,1130.02541538518,1140.1256103515625,356478,-0.0025588468212037687
2023-10-04,1139.7293111721615,1139.7293111721615,1091.3576786566641,1110.1220703125,490682,-0.026668458323318135
2023-10-05,1113.0927559937252,1137.847955268005,1065.2657835208142,1080.366455078125,1720879,-0.027169688691187736
2023-10-06,1084.278021512093,1107.5974738864056,1063.1370997882098,1100.7154541015625,1212278,0.018660087356236265
2023-10-09,1093.1897054472672,1114.5287376309557,1087.397012433078,1102.6956787109375,576991,0.0017974177519698258
2023-10-10,1109.0329593014578,1157.5531512708967,1103.388822055013,1141.11572265625,815644,0.034248688923099346
2023-10-11,1148.6411775714978,1154.5328662961147,1135.0753775312094,1137.352783203125,405106,-0.0033030457648385116
2023-10-12,1137.3529681636444,1144.4329800586715,1125.2229192726916,1135.125,153722,-0.001960665079556123
2023-10-13,1133.5903997827343,1144.6806833125693,1114.083225647635,1117.697509765625,331803,-0.015472002619812537
2023-10-16,1116.9052252980057,1131.5107953909248,1114.578260339561,1119.6778564453125,217255,0.0017702413522154876
2023-10-17,1119.677900468947,1135.6202280052405,1115.9646197908498,1125.9656982421875,161833,0.005600050120387057
2023-10-18,1125.7676141181935,1126.064604023464,1099.9726447390565,1113.3404541015625,254617,-0.011276151680992746
2023-10-19,1102.2996178764563,1118.5390550285647,1099.5271076980562,1113.6375732421875,172702,0.00026683616878111507
2023-10-20,1110.5184683587504,1117.5984809856182,1083.0897502588816,1088.783447265625,340448,-0.022570780860669062
2023-10-23,1079.524879596829,1095.665320833952,1069.4248047904816,1074.029296875,374217,-0.013643695511014362
2023-10-25,1075.2670329726407,1100.7648923303523,1050.3137155616373,1068.5335693359375,587158,-0.00513006145916061
2023-10-26,1060.5128976859264,1067.1472437472144,1040.8077319012596,1058.9285888671875,583849,-0.009029580800889019
2023-10-27,1069.2267012420136,1094.0808991336817,1060.6118186779654,1088.2386474609375,481797,0.027302837737205984
2023-10-30,1099.081375994805,1113.9840554871016,1078.5841177238447,1106.5574951171875,880204,0.016693370929755973
2023-10-31,1111.013477888789,1130.9166363390675,1106.5575414801442,1126.708251953125,395162,0.018046489759563855
2023-11-01,1124.876364893302,1169.831835341328,1123.8861568256143,1153.2952880859375,1114156,0.02332298248548228
2023-11-02,1158.7412996128146,1205.1820768381092,1155.0775785324054,1198.646728515625,1444507,0.03856988154656136
2023-11-03,1200.0334714591302,1227.7097452904761,1198.6471556542872,1219.4910888671875,935766,0.017240437249892195
2023-11-06,1232.0168719762714,1238.9978874443443,1219.1937254072718,1233.007080078125,742375,0.01102233487637839
2023-11-07,1236.7699885023696,1236.7699885023696,1193.0028362984904,1198.696533203125,346412,-0.02822122222534271
2023-11-08,1206.085536151179,1216.2023236329608,1191.2078362808932,1211.739013671875,304269,0.010821785108731923
2023-11-09,1213.9706705391282,1255.3802685757812,1213.9706705391282,1246.0570068359375,725927,0.027927641988496076
2023-11-10,1241.7920634530535,1254.3389483730775,1230.584147357688,1246.4041748046875,452883,0.000278574425593766
2023-11-13,1250.7684176246507,1252.4048679349658,1207.771763289029,1223.294189453125,205281,-0.01871537045482916
2023-11-15,1237.7751248410523,1301.6005611778248,1237.7751248410523,1292.0787353515625,2009159,0.05470496901399661
2023-11-16,1299.3193223868484,1333.6371978318268,1282.7058883028944,1322.3797607421875,1496226,0.023180618285469506
2023-11-17,1322.082152468816,1338.0013421452638,1314.197018786119,1329.9674072265625,1102120,0.005721473625043148
2023-11-20,1341.968527115706,1395.0819640357745,1333.240228102827,1338.05078125,2794859,0.006059477998780687
2023-11-21,1353.7716314200552,1403.8598914858878,1352.5813426942584,1395.131591796875,2582746,0.0417748277741426
2023-11-22,1386.8496548217618,1390.6682404197807,1353.3748285387405,1366.0208740234375,728811,-0.021086699699884057
2023-11-23,1373.608541107795,1400.4875628945163,1370.7321614165874,1393.4949951171875,1155356,0.019912934180136354
2023-11-24,1402.3721113236554,1402.3721113236554,1372.1703058457167,1378.6173095703125,449316,-0.010733929046517805
2023-11-28,1376.782404532377,1405.7939210231639,1364.830724229914,1398.900634765625,662461,0.014605619965331723
2023-11-29,1403.4630824752526,1406.8849051650539,1385.461040629909,1389.527587890625,715074,-0.0067228427121163335
2023-11-30,1393.2470524904195,1419.7294328129376,1367.8558004303773,1389.428466796875,5054451,-7.133692785445055e-05
2023-12-01,1397.5120960068461,1413.183323370085,1392.0072980148423,1403.5128173828125,807914,0.010085761599713236
2023-12-04,1413.4311995628645,1448.0961935749342,1398.5038581785325,1427.069091796875,1269942,0.016644505619259165
2023-12-05,1433.268140221462,1441.054112699,1398.7021854333793,1427.515380859375,827329,0.00031268233286573964
2023-12-06,1428.7056150963206,1452.5099373044027,1422.5562136225833,1447.7491455078125,769884,0.014074599730215057
2023-12-07,1461.3869654822424,1470.5119067764426,1444.1784492934314,1451.0220947265625,653915,0.0022581641242577135
2023-12-08,1453.0555586714709,1467.9332606373903,1425.9285729686208,1435.5494384765625,404905,-0.010720541141008753
2023-12-11,1393.5447997155775,1452.1629233035494,1393.5447997155775,1438.8226318359375,608354,0.002277502490386803
2023-12-12,1442.5418748142731,1443.9304844190212,1405.397142993685,1413.7783203125,817309,-0.017559382077570726
2023-12-13,1410.6044327991865,1433.0697864332938,1399.9917207530746,1425.2838134765625,743848,0.008105180942567193
2023-12-14,1433.2186491737602,1482.7613492047983,1428.8544989681864,1477.20703125,1196188,0.03578220259325516
2023-12-15,1487.7205949029494,1490.2994935048262,1457.8165100259403,1464.66015625,996390,-0.00852992353202221
2023-12-18,1465.4039821358472,1470.412856823511,1421.8620051918022,1434.21044921875,589582,-0.02100875211555928
2023-12-19,1438.4256609224988,1445.4182285109362,1410.2571907359702,1414.7701416015625,417482,-0.013647414385183437
2023-12-20,1420.5228639944453,1420.5228639944453,1357.9869991807623,1369.88916015625,788483,-0.032237242230283854
2023-12-21,1350.1016824972219,1388.5357422044144,1343.952281374086,1381.6424560546875,422359,0.008543145435041663
2023-12-22,1383.7253617503027,1400.4379550921115,1369.2940643388476,1395.5780029296875,325547,0.010035691469667162
2023-12-26,1397.3137605317934,1410.1084868447517,1384.2709514543922,1389.329345703125,491861,-0.004487522872775458
2023-12-27,1393.395922957448,1413.4313005338802,1391.114748011276,1404.55419921875,600434,0.010898810903446344
2023-12-28,1407.232331592519,1435.053562543983,1390.122973765797,1430.639892578125,1149024,0.01840186500406411
2023-12-29,1428.3584074070525,1439.764644448684,1411.5466542844015,1431.5819091796875,295611,0.0006582415345989491
2024-01-01,1429.2512542428185,1448.0963436464367,1418.3409393249344,1436.73974609375,158437,0.003596418458832182
2024-01-02,1443.1368895286548,1449.2367706994007,1420.5227372627292,1427.8624267578125,304154,-0.006197962033522836
2024-01-03,1427.9121602254322,1455.7830289509952,1421.3163552967305,1447.1043701171875,345845,0.013386054200037923
2024-01-04,1450.0799826826235,1534.7340805756594,1444.327222966997,1520.7987060546875,2014137,0.04967108768871592
2024-01-05,1543.3133926238233,1543.3133926238233,1496.2998370396851,1506.2679443359375,1555320,-0.009600629921775313
2024-01-08,1500.664169299881,1506.2184870201522,1472.9421003922048,1478.44677734375,492064,-0.018642969513897083
2024-01-09,1491.9853729960175,1529.4275852816081,1487.2244604873063,1522.385498046875,886176,0.029286449312361854
2024-01-10,1527.2458253352745,1527.2458253352745,1486.0841811337107,1509.6900634765625,603712,-0.00837413745324947
2024-01-11,1511.3761459077675,1549.1654833635175,1509.838734995081,1535.6763916015625,907123,0.01706655619457217
2024-01-12,1537.2633302034735,1566.6219703263305,1521.641743604778,1528.237548828125,1149713,-0.004855787423905882
2024-01-15,1544.1070150945545,1572.622608164702,1517.5254746895844,1557.34814453125,699872,0.018869324873869078
2024-01-16,1560.6211646929532,1560.6211646929532,1506.1192361544554,1514.9962158203125,616617,-0.027571526277852886
2024-01-17,1512.3679694603534,1524.4188105859691,1485.0921838961258,1518.2694091796875,598390,0.0021581984794822495
2024-01-18,1507.2599478673053,1518.1702621897975,1446.9556166366037,1500.614501953125,1059339,-0.01169644744341781
2024-01-19,1511.574468194536,1514.0540851043038,1490.0018010795548,1506.615234375,886049,0.003990875930694493
2024-01-23,1433.2184961899982,1438.1777297408287,1342.762124652866,1358.58203125,2775697,-0.10342403636010192
2024-01-24,1353.920328891236,1355.804740681353,1257.8103635189882,1293.3680419921875,4023141,-0.04919183055762054
2024-01-25,1299.567286868194,1316.428682690945,1276.5564892342247,1293.318603515625,1191354,-3.8225330968812565e-05
2024-01-29,1296.3435607219446,1303.5840896364784,1266.2410393608902,1297.2857666015625,1535108,0.0030627341116307204
2024-01-30,1309.2376707863325,1314.6928277479421,1285.7804716364028,1290.690185546875,934779,-0.005097107126450921
2024-01-31,1291.384324979827,1315.8333688651499,1286.8713743388644,1312.9073486328125,451853,0.017066925341680972
2024-02-01,1313.899398724765,1318.7099525325657,1281.0197743851497,1296.9388427734375,589255,-0.012237276806856672
2024-02-02,1306.2763416692083,1315.6636022363182,1268.975398389586,1276.6243896484375,692216,-0.01578735256966632
2024-02-05,1274.4886144542609,1300.1671020366443,1265.1509495350756,1288.942138671875,973106,0.009602435591235072
2024-02-06,1293.3626257001358,1326.4913599481108,1286.4090631963716,1308.7100830078125,960023,0.015220148238451645
2024-02-07,1328.1304657033281,1346.5077384150047,1289.4885004520793,1307.617431640625,1218242,-0.000835255849731419
2024-02-08,1307.6173469389078,1342.0375040673468,1302.3028629402602,1336.3753662109375,1159485,0.021754271586355078
2024-02-09,1340.3984181699525,1343.5275453928382,1300.5147481156177,1333.0474853515625,463883,-0.0024933349030623175
2024-02-12,1338.9582019362715,1350.4812245430878,1306.2764327136158,1322.5179443359375,714248,-0.007930210327243089
2024-02-13,1321.3753475390652,1331.011070078566,1290.1340366946226,1309.4549560546875,1171065,-0.009926466600255451
2024-02-14,1303.3460841059832,1322.816036072618,1289.38924142457,1312.634033203125,895005,0.0024248442514152924
2024-02-15,1321.574203303111,1349.487764763077,1295.9950277840464,1300.5147705078125,399238,-0.009275667402542563
2024-02-16,1314.3723415122824,1321.4749331742846,1292.8659418162156,1313.2796630859375,618218,0.009767404733236111
2024-02-19,1323.1139545387696,1323.1139545387696,1286.508437282457,1290.8792724609375,473307,-0.01720397539190471
2024-02-20,1290.8792055296778,1309.753160824071,1287.4024242912371,1300.8128662109375,467576,0.007665758016863844
2024-02-21,1302.799597006753,1345.0176548586683,1293.5612440784842,1312.584228515625,945669,0.009008536770653079
2024-02-22,1325.7464245129554,1375.3154190882835,1320.1835983881033,1369.007568359375,1505899,0.04208818714454203
2024-02-23,1369.007586218135,1397.2192091785323,1351.226307850593,1357.0374755859375,1176936,-0.008782077708215295
2024-02-26,1355.895058479416,1377.6995179153032,1349.537612219067,1366.0274658203125,354755,0.006602870728281582
2024-02-27,1367.2691750700326,1389.7192255116854,1363.8917059524974,1375.86181640625,521454,0.007173442648624185
2024-02-28,1365.729254721086,1370.8451140000705,1318.1967146942707,1323.9085693359375,781895,-0.03849191160742969
2024-02-29,1327.137127028315,1344.5707508164621,1318.0975196517065,1335.3323974609375,741320,0.008591848984736332
2024-03-01,1342.7826765030104,1365.8784392022485,1336.7727628663147,1359.1732177734375,324073,0.01769633905472197
2024-03-04,1368.9082126025557,1389.5205593280307,1364.8850313639816,1377.500732421875,369567,0.013394206971535878
2024-03-05,1376.8552765683626,1382.1200446971106,1356.9382356593437,1367.1202392578125,333891,-0.007564281383370139
2024-03-06,1361.4581882380373,1365.8786196300823,1325.6970025604496,1345.216552734375,353081,-0.016151506520909176
2024-03-07,1345.0177808425829,1374.5704241070341,1343.8257899546104,1368.2625732421875,285319,0.01698673444261951
2024-03-11,1371.043863073811,1388.4277700819368,1345.1667485408796,1350.0838623046875,507190,-0.013375029540200607
2024-03-12,1352.765971307027,1358.9745092843496,1308.8591179750986,1316.607421875,687808,-0.025108417558386584
2024-03-13,1312.435271151731,1344.322420658594,1275.6311291084228,1291.2269287109375,896681,-0.019465419303002142
2024-03-14,1286.409052965127,1325.5477001414183,1275.332997098693,1316.8060302734375,276447,0.01961625653568356
2024-03-15,1311.7398186799537,1335.0342031542052,1288.6440589038773,1316.9052734375,763650,7.53637378323703e-05
2024-03-18,1311.6901717686837,1343.8752565204945,1305.4816338636472,1338.4117431640625,1237736,0.016199150524933443
2024-03-19,1347.3023984721153,1368.2623975071365,1322.319218501005,1351.4744873046875,901005,0.009712564554448367
2024-03-20,1351.4745175364699,1379.735733290932,1343.5275890981811,1374.6199951171875,429269,0.016981116496425665
2024-03-21,1384.7522130732914,1417.6823204411585,1376.805285021221,1415.2982177734375,929063,0.029162937765185422
2024-03-22,1415.4969672716663,1448.97347739886,1412.0699027512542,1437.251708984375,936505,0.015392491086274778
2024-03-26,1447.8807312218285,1489.6517007682096,1433.8741729418955,1485.1319580078125,1528134,0.03277087433206824
2024-03-27,1490.0490070077926,1519.8499871479485,1470.5293407638908,1504.8997802734375,1363483,0.01322267588499354
2024-03-28,1504.8999162109121,1511.108454300928,1378.6928266733762,1466.059326171875,1274101,-0.0261482341002442
2024-04-01,1465.214927713116,1521.4394220430913,1461.3904926623725,1493.3768310546875,898931,0.01846181457011733
2024-04-02,1497.9961159553704,1562.9622847588532,1485.1320731455028,1544.336669921875,1284154,0.033554593027591305
2024-04-03,1537.4327401051557,1537.4327401051557,1499.1881433735796,1515.8270263671875,636328,-0.01863329629252727
2024-04-04,1516.3235449349486,1534.4524751850481,1511.952831362505,1526.60498046875,444061,0.007085120827106796
2024-04-05,1520.843389099345,1576.2732619743774,1519.4030568627265,1540.5120849609375,1526505,0.009068581018872694
2024-04-08,1553.574880979161,1573.4919200112863,1517.1183932053264,1522.2342529296875,1436333,-0.011935725002929927
2024-04-09,1522.8302084027293,1542.399471774282,1507.929717126773,1514.3865966796875,442957,-0.005168688558579633
2024-04-10,1519.999143913581,1522.830213012481,1493.0292303703582,1507.8800048828125,291910,-0.004305776231676291
2024-04-12,1499.9828212112063,1530.2804874674594,1483.0955973962457,1490.098876953125,432038,-0.011862215933997946
2024-04-15,1471.2744768132386,1481.704820653078,1438.7417376937397,1458.3607177734375,393540,-0.021529469259889435
2024-04-16,1436.6059923068015,1459.3045044946664,1432.1855617060342,1450.960205078125,612592,-0.005087461200317291
2024-04-18,1445.4470742452838,1463.675319017596,1384.3550554441092,1389.8682861328125,609447,-0.04301656319170602
2024-04-19,1375.8121852891907,1395.3814509006475,1350.2330056709982,1385.398193359375,532840,-0.003221381926451831
2024-04-22,1388.2289479436035,1452.2513364304364,1385.7455330098942,1413.6094970703125,444410,0.02015875780991194
2024-04-23,1420.5134845897146,1472.0194912299048,1412.4175268415252,1464.171875,912714,0.03514344924606312
2024-04-24,1464.1719358362616,1480.1155104768106,1448.3277948155637,1450.9105224609375,309675,-0.009098503723104757
2024-04-25,1449.32105072882,1469.1883715064596,1427.4669978734162,1464.420166015625,444577,0.009268067126093248
2024-04-26,1460.248155046409,1502.6648386649817,1457.218339962007,1491.8868408203125,385359,0.018582281943617187
2024-04-29,1498.8404688036785,1507.9297931926144,1458.3112032449287,1469.486572265625,176547,-0.015128585737184806
2024-04-30,1470.2314862412645,1492.284164278573,1465.463280647006,1473.509521484375,256118,0.0027339157758443254
2024-05-02,1470.2317084202325,1526.3071825012462,1446.6392609198065,1519.20458984375,760770,0.030539916745822893
2024-05-03,1528.79044809825,1534.7506447769954,1455.479980445474,1462.681884765625,581620,-0.037915243692721874
2024-05-06,1472.1684047453236,1504.7508578889604,1461.7380617967233,1488.757568359375,707712,0.01767026733230526
2024-05-07,1497.8968544097477,1536.091734693631,1437.7484850181838,1457.31787109375,1184544,-0.021344253739194456
2024-05-08,1465.2149683894559,1504.8502992440926,1449.6191694335137,1489.453125,336124,0.021811350748027446
