Date,Close
2019-04-25,686.2348439255964
2019-04-26,699.5638612014715
2019-04-29,686.1348170126043
2019-04-30,694.9393348545694
2019-05-01,692.9415682973311
2019-05-02,679.3464367933152
2019-05-03,694.8229656579631
2019-05-06,716.8592796239391
2019-05-07,703.4076250044077
2019-05-08,714.3586512620598
2019-05-09,708.0705009474453
2019-05-10,721.2528696821907
2019-05-13,728.4422678549327
2019-05-14,726.0162508443841
2019-05-15,721.5230041935204
2019-05-16,714.9809731642333
2019-05-17,718.29005450983
2019-05-20,716.0203567694052
2019-05-21,707.4508062471082
2019-05-22,705.888872040397
2019-05-23,706.8863622385853
2019-05-24,693.0741070965166
2019-05-28,701.2995456610362
2019-05-29,701.7819472988031
2019-05-30,701.8286324422019
2019-05-31,694.0165860570512
2019-06-03,695.6854598181068
2019-06-04,705.7508225309693
2019-06-05,708.1047280378253
2019-06-06,700.1790457292362
2019-06-07,698.9383000836513
2019-06-10,703.0489902332648
2019-06-11,684.9055585671535
2019-06-12,682.7605006679391
2019-06-13,680.8746754640073
2019-06-14,678.1821941854906
2019-06-17,684.2692103130403
2019-06-18,685.0324672091649
2019-06-19,685.5744506448392
2019-06-20,686.7151833854659
2019-06-21,688.2230894739739
2019-06-24,688.0429344025777
2019-06-25,690.397610689074
2019-06-26,668.8753820282702
2019-06-27,674.8522157912516
2019-06-28,669.0546054018449
2019-07-01,673.3271247834818
2019-07-02,668.7121774664179
2019-07-03,666.8966009202711
2019-07-05,662.1495858178959
2019-07-08,652.9681533779491
2019-07-09,645.5990452690955
2019-07-10,647.9019471603251
2019-07-11,637.7730202921014
2019-07-12,634.560786577181
2019-07-15,640.3976203519461
2019-07-16,637.9557805856082
2019-07-17,640.3031321140401
2019-07-18,635.8517851901179
2019-07-19,638.6229614030713
2019-07-22,637.048538666704
2019-07-23,630.8280016484168
2019-07-24,628.143560972201
2019-07-25,633.7978061240207
2019-07-26,633.8272404507242
2019-07-29,642.3217333992401
2019-07-30,629.1808334932452
2019-07-31,626.709782602036
2019-08-01,622.1426674305402
2019-08-02,621.0801037362296
2019-08-05,615.123617860497
2019-08-06,613.9705861237658
2019-08-07,611.1113053639539
2019-08-08,623.9613993900664
2019-08-09,625.0818185136793
2019-08-12,627.5354188686927
2019-08-13,629.7500778095743
2019-08-14,630.3416657550972
2019-08-15,614.2569567627093
2019-08-16,601.0515878407521
2019-08-19,606.7805608942782
2019-08-20,608.2590935399821
2019-08-21,610.1966380350608
2019-08-22,615.7674856649852
2019-08-23,623.520207898103
2019-08-26,629.5066242835785
2019-08-27,626.6646077392827
2019-08-28,608.8639385277876
2019-08-29,610.0769559715181
2019-08-30,617.3435537913584
2019-09-03,621.5605922896993
2019-09-04,625.2314866083036
2019-09-05,630.4764057763642
2019-09-06,628.0437679601024
2019-09-09,628.4796360890938
2019-09-10,634.8430688947178
2019-09-11,636.8643435677743
2019-09-12,632.6419128881518
2019-09-13,644.9348672925806
2019-09-16,653.2760770594458
2019-09-17,643.8090004279949
2019-09-18,655.7538122624337
2019-09-19,634.7679376372566
2019-09-20,629.4895105205408
2019-09-23,637.2844953543565
2019-09-24,642.1247874023927
2019-09-25,636.0328553405242
2019-09-26,632.8064623243665
2019-09-27,633.6648287030628
2019-09-30,648.6026877350664
2019-10-01,649.4215122896422
2019-10-02,661.1315116735263
2019-10-03,653.2549890019309
2019-10-04,652.7517341381204
2019-10-07,637.6730521178773
2019-10-08,625.7961403087344
2019-10-09,631.2526250922378
2019-10-10,629.0159324412786
2019-10-11,635.491968369441
2019-10-14,635.945471035713
2019-10-15,648.1174826670442
2019-10-16,649.4885728987731
2019-10-17,643.5208546505789
2019-10-18,638.6864599043203
2019-10-21,640.7826622590862
2019-10-22,639.281610019605
2019-10-23,640.2137678275402
2019-10-24,640.5733403196957
2019-10-25,647.3263941358304
2019-10-28,649.1876313658853
2019-10-29,650.4516745975848
2019-10-30,646.1434709307264
2019-10-31,650.9420066383042
2019-11-01,658.9966115543743
2019-11-04,655.2068084167208
2019-11-05,658.644106997746
2019-11-06,659.2794596136381
2019-11-07,663.8076042995191
2019-11-08,661.6766998675614
2019-11-11,663.5469009001765
2019-11-12,656.0507342189907
2019-11-13,650.4893285330819
2019-11-14,661.4845222888845
2019-11-15,653.0302168656666
2019-11-18,649.1478614864292
2019-11-19,650.7021535413769
2019-11-20,648.1778903510851
2019-11-21,647.8253998947888
2019-11-22,628.6462759141782
2019-11-25,638.6774160930213
2019-11-26,639.146303071608
2019-11-27,641.8943404140622
2019-11-29,651.9590937141717
2019-12-02,653.3395068972824
2019-12-03,644.2962438415028
2019-12-04,635.1009247550579
2019-12-05,651.3390164553506
2019-12-06,645.0848026512805
2019-12-09,636.556587350516
2019-12-10,646.4325518228632
2019-12-11,646.2429090511912
2019-12-12,649.8246622870595
2019-12-13,645.6007336589696
2019-12-16,650.7885195153642
2019-12-17,652.2537240503981
2019-12-18,649.2119840387317
2019-12-19,648.7173068532034
2019-12-20,649.58022584656
2019-12-23,655.9738746115324
2019-12-24,640.3073234348919
2019-12-26,634.5626669975805
2019-12-27,630.3682890788128
2019-12-30,635.5088239821445
2019-12-31,628.0150120703005
2020-01-02,639.0162440289266
2020-01-03,653.2580652154126
2020-01-06,638.2225105418039
2020-01-07,647.040077712875
2020-01-08,639.356503656814
2020-01-09,639.4283692374233
2020-01-10,642.992127220041
2020-01-13,643.9514000375755
2020-01-14,648.3375076717729
2020-01-15,647.555062432534
2020-01-16,641.3159983057304
2020-01-17,642.3948381291844
2020-01-21,647.8261823442272
2020-01-22,647.300898184136
2020-01-23,642.7181715724635
2020-01-24,636.185596704992
2020-01-27,633.8057708485342
2020-01-28,621.8430342571269
2020-01-29,621.3551076420474
2020-01-30,617.2583552720292
2020-01-31,622.4080928619281
2020-02-03,634.6665014873997
2020-02-04,634.9289330776149
2020-02-05,635.8225839906244
2020-02-06,635.0512627625797
2020-02-07,633.1901782709798
2020-02-10,623.3414467693409
2020-02-11,628.786146834538
2020-02-12,629.5241553044101
2020-02-13,642.8196995856515
2020-02-14,651.3930656664595
2020-02-18,652.4657257672579
2020-02-19,646.5857590430405
2020-02-20,649.1753745027681
2020-02-21,655.0198039070178
2020-02-24,651.2841427119615
2020-02-25,646.1448535996815
2020-02-26,646.1259803497359
2020-02-27,651.285474319154
2020-02-28,642.525272343992
2020-03-02,661.2627738026873
2020-03-03,661.8329593321314
2020-03-04,655.3781484460939
2020-03-05,653.8493835549691
2020-03-06,655.8597469856676
2020-03-09,652.2003664450467
2020-03-10,651.0001364460524
2020-03-11,653.3933506115967
2020-03-12,645.157730316403
2020-03-13,645.5928907311462
2020-03-16,640.0873836865562
2020-03-17,637.8672629797331
2020-03-18,641.1472230773826
2020-03-19,634.5605419271025
2020-03-20,630.8877744366376
2020-03-23,631.9723948236064
2020-03-24,636.4563600271905
2020-03-25,630.9293468186629
2020-03-26,639.504122779874
2020-03-27,637.9493712445071
2020-03-30,634.9941438902454
2020-03-31,638.3733894043701
2020-04-01,639.7653879269969
2020-04-02,635.6825435501773
2020-04-03,636.3882021573003
2020-04-06,651.5516389588951
2020-04-07,648.4951086357981
2020-04-08,642.5776602189222
2020-04-09,636.1194335216688
2020-04-13,625.3815662925691
2020-04-14,640.8644100038523
2020-04-15,638.9481371710992
2020-04-16,633.6859190105099
2020-04-17,642.0238214094351
2020-04-20,649.933454844697
2020-04-21,653.5994944517636
2020-04-22,649.6080947102203
2020-04-23,652.8044754260453
2020-04-24,665.2164183638903
2020-04-27,660.2566399201415
2020-04-28,652.3238855881192
2020-04-29,654.3963338039897
2020-04-30,654.9585074548976
2020-05-01,655.1573029398505
2020-05-04,655.3420917287865
2020-05-05,655.1285142952804
2020-05-06,657.3393104860545
2020-05-07,667.7892654225675
2020-05-08,660.5273637025535
2020-05-11,657.1421684133746
2020-05-12,642.2188872434075
2020-05-13,634.4985827312358
2020-05-14,630.9117950358544
2020-05-15,624.0352286230459
2020-05-18,617.7613103759586
2020-05-19,619.42168496698
2020-05-20,608.345867594948
2020-05-21,605.2012524666445
2020-05-22,603.9996351668035
2020-05-26,606.1176577135514
2020-05-27,604.2625862718953
2020-05-28,604.1284619957194
2020-05-29,611.6922805866566
2020-06-01,614.9224770526006
2020-06-02,617.1629369913819
2020-06-03,621.0571465059589
2020-06-04,623.9238935094975
2020-06-05,625.1505014727878
2020-06-08,629.331447039491
2020-06-09,614.5682308571511
2020-06-10,608.66155947986
2020-06-11,633.058655434904
2020-06-12,634.5087632865569
2020-06-15,638.6094666505974
2020-06-16,645.5194121459099
2020-06-17,641.1062200331445
2020-06-18,645.5074526154164
2020-06-19,650.0459103379362
2020-06-22,653.1298739227699
2020-06-23,652.0323485211646
2020-06-24,648.7559176677897
2020-06-25,644.3322900421184
2020-06-26,644.8951898425731
2020-06-29,639.1347753336618
2020-06-30,630.9777471862269
2020-07-01,635.1744696098071
2020-07-02,628.64522761861
2020-07-06,628.6905131283548
2020-07-07,614.7083184650676
2020-07-08,618.496005607653
2020-07-09,613.7584727883116
2020-07-10,622.8673229846717
2020-07-13,626.417380784126
2020-07-14,625.9704468731605
2020-07-15,631.4021343576288
2020-07-16,630.9049533537012
2020-07-17,623.8330076130353
2020-07-20,622.7476427604067
2020-07-21,619.3122769109287
2020-07-22,627.172779757877
2020-07-23,628.7877272926846
2020-07-24,625.1590469400642
2020-07-27,626.4828059440769
2020-07-28,626.3703160329417
2020-07-29,626.0116258021989
2020-07-30,642.8747736093765
2020-07-31,638.4186892306757
2020-08-03,636.1026711613391
2020-08-04,642.3637276335378
2020-08-05,645.8328251644823
2020-08-06,654.9849418816273
2020-08-07,660.4952074023819
2020-08-10,676.1158119245125
2020-08-11,662.2438358499072
2020-08-12,660.3415553662941
2020-08-13,649.9635308290635
2020-08-14,648.0652229936899
2020-08-17,638.5414624492529
2020-08-18,647.3347588441891
2020-08-19,638.2607495869776
2020-08-20,639.1163112648376
2020-08-21,638.2929514617255
2020-08-24,634.9717585903916
2020-08-25,641.9208547933122
2020-08-26,632.9468649058632
2020-08-27,631.6580275806842
2020-08-28,618.9662830639313
2020-08-31,620.0802239004657
2020-09-01,616.6576777494283
2020-09-02,610.7591556490459
2020-09-03,606.5620545501689
2020-09-04,600.5778511179439
2020-09-08,602.8378017417774
2020-09-09,596.811827766856
2020-09-10,599.4120518864466
2020-09-11,598.2150261053097
2020-09-14,614.4859267826098
2020-09-15,624.3292082406638
2020-09-16,622.2830336846163
2020-09-17,628.2624391352336
2020-09-18,629.661345899168
2020-09-21,627.5472663927471
2020-09-22,639.2226183729947
2020-09-23,640.9821596111241
2020-09-24,645.1750921446012
2020-09-25,654.5797592979634
2020-09-28,654.1862619508112
2020-09-29,664.1000020505734
2020-09-30,659.9444920690169
2020-10-01,650.0672172095774
2020-10-02,648.8622993363227
2020-10-05,653.5579276627911
2020-10-06,644.9986864532308
2020-10-07,642.5606137696169
2020-10-08,638.4633018067285
2020-10-09,638.4160842073591
2020-10-12,637.2352662191065
2020-10-13,636.342800516832
2020-10-14,639.9668039626644
2020-10-15,636.3173654763744
2020-10-16,637.1100764187834
2020-10-19,651.25736982024
2020-10-20,652.9958840967823
2020-10-21,649.5253503349398
2020-10-22,642.1524374287876
2020-10-23,634.6065092593815
2020-10-26,625.3208707294261
2020-10-27,617.2777503035289
2020-10-28,614.4893229257585
2020-10-29,613.9208469085431
2020-10-30,618.5872089712709
2020-11-02,621.2232348703567
2020-11-03,626.7263664618218
2020-11-04,634.0538455074552
2020-11-05,633.4770030458274
2020-11-06,637.5446797384395
2020-11-09,643.4944945862139
2020-11-10,649.0497600458614
2020-11-11,638.7402287023577
2020-11-12,653.4034611792152
2020-11-13,647.3065324014699
2020-11-16,646.1437541179563
2020-11-17,642.0276154232993
2020-11-18,639.4402992634214
2020-11-19,637.2626176521741
2020-11-20,641.4824269850321
2020-11-23,633.7417247822968
2020-11-24,632.7029322597841
2020-11-25,622.8511613760048
2020-11-27,610.9554229563668
2020-11-30,608.2891911060252
2020-12-01,615.5480173422199
2020-12-02,614.2832657519135
2020-12-03,605.356133683578
2020-12-04,596.9157823975261
2020-12-07,603.168528527947
2020-12-08,600.9659991598985
2020-12-09,593.5879950913396
2020-12-10,593.1284962237729
2020-12-11,584.0368491020727
2020-12-14,572.2572171115178
2020-12-15,563.5443945144539
2020-12-16,566.9581459420937
2020-12-17,566.0444003674342
2020-12-18,566.9971310972309
2020-12-21,560.3514328268923
2020-12-22,570.9280861415499
2020-12-23,560.6231498691214
2020-12-24,558.5311439132767
2020-12-28,559.6634000379794
2020-12-29,555.2127580299651
2020-12-30,556.7004123917876
2020-12-31,546.1321403279217
2021-01-04,551.9139810602035
2021-01-05,555.6476053926887
2021-01-06,559.4861348284937
2021-01-07,560.2159737135975
2021-01-08,555.3103083005234
2021-01-11,561.1137149895181
2021-01-12,559.2696776501583
2021-01-13,564.9700098819852
2021-01-14,565.7076568905259
2021-01-15,564.5566427203801
2021-01-19,563.7276985156508
2021-01-20,558.4946439994535
2021-01-21,559.3418209611449
2021-01-22,549.2159803266402
2021-01-25,548.907640894168
2021-01-26,537.3898961763433
2021-01-27,545.9163541350382
2021-01-28,547.8266952807774
2021-01-29,543.6740739330119
2021-02-01,534.835626996584
2021-02-02,538.4988139235509
2021-02-03,541.5147641141147
2021-02-04,545.0339005502019
2021-02-05,535.4946430230333
2021-02-08,543.6648164433896
2021-02-09,549.8344443212355
2021-02-10,543.8636630699684
2021-02-11,545.0197007296656
2021-02-12,556.4150012614432
2021-02-16,558.5021221854512
2021-02-17,570.8377889205824
2021-02-18,568.4071523212751
2021-02-19,568.0537974995203
2021-02-22,561.3392301963485
2021-02-23,558.6244249368549
2021-02-24,559.4693148743206
2021-02-25,561.7227730385339
2021-02-26,568.236169550317
2021-03-01,566.5688416689865
2021-03-02,566.5938551411382
2021-03-03,559.9956268513945
2021-03-04,558.6666451798479
2021-03-05,557.3852400730786
2021-03-08,558.0169910938208
2021-03-09,558.8720410409293
2021-03-10,551.3522299612763
2021-03-11,551.6160763174319
2021-03-12,550.5843278865432
2021-03-15,557.593311489229
2021-03-16,560.690255767158
2021-03-17,556.651650746188
2021-03-18,550.6531776780447
2021-03-19,560.1736171002387
2021-03-22,558.5559181850459
2021-03-23,573.0985726089659
2021-03-24,564.7717521427659
2021-03-25,565.0137252959175
2021-03-26,568.1100038968356
2021-03-29,569.125790696024
2021-03-30,568.6737282005893
2021-03-31,566.2232754889922
2021-04-01,565.3756324075785
2021-04-05,571.8003489020921
2021-04-06,569.6498793408755
2021-04-07,567.7827169494149
2021-04-08,565.2504335265771
2021-04-09,567.4478898396555
2021-04-12,545.5521721550211
2021-04-13,544.3348709711869
2021-04-14,536.1035875411982
2021-04-15,526.044592547103
2021-04-16,525.2348161671481
2021-04-19,529.367922799931
2021-04-20,529.3054540862754
2021-04-21,529.8488631649715
2021-04-22,524.6990267793493
2021-04-23,518.5219101606507
2021-04-26,516.7698788123508
2021-04-27,522.0577530562176
2021-04-28,525.0329954397411
2021-04-29,528.2421880095068
2021-04-30,528.6298696982286
2021-05-03,522.85282292191
2021-05-04,511.47036172311783
2021-05-05,513.3698652544028
2021-05-06,514.3197921506024
2021-05-07,500.84804947547417
2021-05-10,505.1197169511811
2021-05-11,499.98213094586407
2021-05-12,499.14843388449435
2021-05-13,504.07183135146255
2021-05-14,506.88084515943495
2021-05-17,516.5820020332295
2021-05-18,515.9672893975061
2021-05-19,526.5756748895932
2021-05-20,522.5092529468945
2021-05-21,514.4523058679059
2021-05-24,503.26919377787806
2021-05-25,497.1971611918032
2021-05-26,492.0017490663185
2021-05-27,501.3786464945995
2021-05-28,509.02207995586167
2021-06-01,507.9164148477001
2021-06-02,512.7511969874973
2021-06-03,516.5351828022726
2021-06-04,517.2230204769301
2021-06-07,528.2193569481299
2021-06-08,529.9919012267437
2021-06-09,527.1726114898049
2021-06-10,533.8526410105986
2021-06-11,539.3080436639196
2021-06-14,535.2679510415671
2021-06-15,536.1448685118459
2021-06-16,534.7570932506123
2021-06-17,532.9359382143826
2021-06-18,542.3425540587942
2021-06-21,537.1246720304802
2021-06-22,549.0820012374896
2021-06-23,550.4636334637192
2021-06-24,544.8298079583385
2021-06-25,545.6506347865106
2021-06-28,538.0127973713677
2021-06-29,540.2771144830334
2021-06-30,544.8140586718762
2021-07-01,550.982640380731
2021-07-02,553.6204325978102
2021-07-06,560.3166773337668
2021-07-07,564.2324262150073
2021-07-08,561.1043924692691
2021-07-09,566.7397966189769
2021-07-12,568.8732772448637
2021-07-13,570.196714402896
2021-07-14,579.6399431632375
2021-07-15,579.2587778069294
2021-07-16,574.2340893229698
2021-07-19,572.1445506872809
2021-07-20,571.0700147693846
2021-07-21,569.1493032085799
2021-07-22,565.8603896772522
2021-07-23,566.3415356698339
2021-07-26,573.106326732449
2021-07-27,571.2826911202279
2021-07-28,559.9338686304592
2021-07-29,560.3085547925708
2021-07-30,580.0126608072085
2021-08-02,572.1809310578473
2021-08-03,577.461993942818
2021-08-04,593.1768970600332
2021-08-05,592.810506545549
2021-08-06,599.9238508116822
2021-08-09,598.353147815285
2021-08-10,596.8818047766551
2021-08-11,594.7808118715619
2021-08-12,592.3849707737819
2021-08-13,585.6899699842184
2021-08-16,585.8354453177368
2021-08-17,586.5236111964045
2021-08-18,586.3189436506764
2021-08-19,589.0230067175769
2021-08-20,586.7852371025753
2021-08-23,597.7883672409994
2021-08-24,594.1454463797753
2021-08-25,599.8659123242331
2021-08-26,600.8366525692069
2021-08-27,602.0622131663889
2021-08-30,607.9991684405898
2021-08-31,604.8427365297921
2021-09-01,598.3754398094163
2021-09-02,594.2137386157775
2021-09-03,588.2157358282187
2021-09-07,595.3682997924017
2021-09-08,590.9253206497881
2021-09-09,583.0444729301912
2021-09-10,583.6285969391056
2021-09-13,584.6386148110288
2021-09-14,591.4497885723475
2021-09-15,596.2973684073005
2021-09-16,589.3833817471408
2021-09-17,583.2211301545184
2021-09-20,598.4695663310813
2021-09-21,598.0635320743435
2021-09-22,606.7792814105418
2021-09-23,613.1796689272279
2021-09-24,608.5657907691542
2021-09-27,609.3814601832756
2021-09-28,598.1973078802916
2021-09-29,596.7443751939235
2021-09-30,603.4517129223478
2021-10-01,616.6789031471204
2021-10-04,604.9201902635688
2021-10-05,601.6130691951987
2021-10-06,608.5336464136443
2021-10-07,607.8084226534065
2021-10-08,607.54910353856
2021-10-11,608.651807981604
2021-10-12,604.4404615013801
2021-10-13,599.6430508223374
2021-10-14,604.0173725219483
2021-10-15,596.4792186906526
2021-10-18,598.6719384254947
2021-10-19,605.9695568599236
2021-10-20,594.4095411592543
2021-10-21,587.6064986943028
2021-10-22,586.7763096336764
2021-10-25,585.9922012981954
2021-10-26,587.2984543990066
2021-10-27,589.8773127514166
2021-10-28,601.4924514693155
2021-10-29,600.7038575345623
2021-11-01,598.7664779114133
2021-11-02,599.0668270045388
2021-11-03,590.9920772092007
2021-11-04,589.8410412060034
2021-11-05,587.1694545567417
2021-11-08,585.4167080855002
2021-11-09,590.3165912975783
2021-11-10,593.2919431938146
2021-11-11,600.2242290539999
2021-11-12,606.7346288697115
2021-11-15,609.4790661037446
2021-11-16,619.3652313499069
2021-11-17,616.6889705058005
2021-11-18,617.4171453604242
2021-11-19,600.7240392508656
2021-11-22,595.7827252822885
2021-11-23,590.7532335014788
2021-11-24,602.6364755115861
2021-11-26,607.763212462812
2021-11-29,601.867713989403
2021-11-30,606.2561709132226
2021-12-01,615.3350236279634
2021-12-02,616.4979102377122
2021-12-03,595.2700177311294
2021-12-06,586.4754114612633
2021-12-07,584.9609848802726
2021-12-08,589.0333690281388
2021-12-09,591.6203699252812
2021-12-10,582.0743588930233
2021-12-13,581.1992383949633
2021-12-14,585.5361533434968
2021-12-15,580.3132477257853
2021-12-16,579.7596744413486
2021-12-17,577.1434956043335
2021-12-20,575.0941640949701
2021-12-21,583.5630754456582
2021-12-22,584.3648632224113
2021-12-23,580.3763580476565
2021-12-27,584.9101588746745
2021-12-28,589.0979265692634
2021-12-29,587.9718540873472
2021-12-30,594.5473831533951
2021-12-31,595.7760511379724
2022-01-03,591.0962828992242
2022-01-04,595.5961021202066
2022-01-05,608.6397453336967
2022-01-06,602.6806654173259
2022-01-07,597.3642249480583
2022-01-10,597.4648931602962
2022-01-11,600.2965159701652
2022-01-12,585.8082667877893
2022-01-13,582.4336844455379
2022-01-14,587.0533739838048
2022-01-18,584.9360295139167
2022-01-19,588.5215975747343
2022-01-20,588.7967170400655
2022-01-21,600.3681221493657
2022-01-24,604.9619602945442
2022-01-25,600.8764428907322
2022-01-26,588.5040756920301
2022-01-27,583.9327281128494
2022-01-28,577.3888790925433
2022-01-31,576.7100969380364
2022-02-01,575.7625924287413
2022-02-02,574.224896734262
2022-02-03,569.5295699846275
2022-02-04,566.7573996938842
2022-02-07,573.7041978675117
2022-02-08,564.4275200624944
2022-02-09,568.6255896976307
2022-02-10,565.7544031009197
2022-02-11,568.0279973724074
2022-02-14,575.9379467544386
2022-02-15,575.6429311834949
2022-02-16,587.9625891385772
2022-02-17,594.3878700380586
2022-02-18,601.0769836306964
2022-02-22,604.9223865986762
2022-02-23,607.0634628366336
2022-02-24,604.5182477251087
2022-02-25,599.6759459352238
2022-02-28,606.9072284240364
2022-03-01,605.4420971635873
2022-03-02,605.4869286820394
2022-03-03,602.8877548511186
2022-03-04,604.0405575305234
2022-03-07,593.0178103595382
2022-03-08,597.6435303487661
2022-03-09,604.4666972421927
2022-03-10,600.1923830210329
2022-03-11,602.0061803247522
2022-03-14,601.0134029935712
2022-03-15,598.0913553785739
2022-03-16,597.4250758835011
2022-03-17,593.0293353550389
2022-03-18,599.3409067153431
2022-03-21,599.3112750427665
2022-03-22,585.50619239358
2022-03-23,591.0751111549772
2022-03-24,586.8547879725023
2022-03-25,588.5124819675535
2022-03-28,598.7134517275879
2022-03-29,593.8421133497349
2022-03-30,595.5359215541057
2022-03-31,591.5818787854764
2022-04-01,587.8465083828802
2022-04-04,598.9923078192933
2022-04-05,596.0539068626241
2022-04-06,580.5443120194396
2022-04-07,582.9178584074126
2022-04-08,594.357782730402
2022-04-11,593.9607023226517
2022-04-12,590.9164186561273
2022-04-13,579.5314078124325
2022-04-14,589.2614128940914
2022-04-18,593.0409251045322
2022-04-19,594.5268842622378
2022-04-20,589.048716309373
2022-04-21,590.3697807004968
2022-04-22,587.730111881113
2022-04-25,574.6892711911829
2022-04-26,582.5129795465677
2022-04-27,591.2494640735478
2022-04-28,597.9997217856611
2022-04-29,593.9542735638375
2022-05-02,588.004243667993
2022-05-03,594.0923567183386
2022-05-04,592.0004193256575
2022-05-05,593.7237324496788
2022-05-06,588.2046527917288
2022-05-09,603.1741789671663
2022-05-10,599.7642056440329
2022-05-11,604.3928511487949
2022-05-12,604.4855412664881
2022-05-13,607.8370918998716
2022-05-16,600.6994630153428
2022-05-17,606.833355565145
2022-05-18,606.6058579718176
2022-05-19,611.1171145075501
2022-05-20,605.2795760388211
2022-05-23,610.3028223837771
2022-05-24,630.8203488334617
2022-05-25,623.7131711137897
2022-05-26,621.8274612392751
2022-05-27,627.3008431667644
2022-05-31,632.7840154540929
2022-06-01,617.6548583206695
2022-06-02,627.2780244404332
2022-06-03,625.4912506267451
2022-06-06,626.757283234732
2022-06-07,621.6171166904795
2022-06-08,618.6224107402458
2022-06-09,612.8091809996764
2022-06-10,627.757745656721
2022-06-13,614.7970017101242
2022-06-14,616.5012660221462
2022-06-15,619.3009501884982
2022-06-16,614.6258336900946
2022-06-17,602.045417089464
2022-06-21,605.101135423402
2022-06-22,604.743425240035
2022-06-23,608.0614757267233
2022-06-24,605.8398712708059
2022-06-27,596.7726440198477
2022-06-28,592.034736381734
2022-06-29,581.8679322296229
2022-06-30,575.3143410871533
2022-07-01,573.8591155768531
2022-07-05,578.8208949609653
2022-07-06,576.204003112009
2022-07-07,582.0215326221469
2022-07-08,586.290326949396
2022-07-11,592.0336670841374
2022-07-12,591.6111612682026
2022-07-13,591.9892442438106
2022-07-14,582.7544176299754
2022-07-15,576.5528192480875
2022-07-18,564.7415946926576
2022-07-19,563.4181749776852
2022-07-20,560.1046577641337
2022-07-21,551.3605512679306
2022-07-22,563.1244509893913
2022-07-25,559.759482870206
2022-07-26,567.8934743873664
2022-07-27,551.7556549889784
2022-07-28,551.6021263051788
2022-07-29,557.0718664230809
2022-08-01,555.0237292644773
2022-08-02,556.5917050995149
2022-08-03,552.3391374793711
2022-08-04,544.066987382603
2022-08-05,542.6773029306119
2022-08-08,545.4458105041163
2022-08-09,549.4768630686058
2022-08-10,551.5705283408075
2022-08-11,544.3050273811685
2022-08-12,543.4823800249475
2022-08-15,547.0027205658629
2022-08-16,547.9208901566333
2022-08-17,544.5606058347083
2022-08-18,539.4612047253738
2022-08-19,538.7842552762877
2022-08-22,536.7863140421979
2022-08-23,530.4717833756176
2022-08-24,525.7302205042153
2022-08-25,521.589958350535
2022-08-26,535.8843174720278
2022-08-29,539.6081054883257
2022-08-30,541.3496410116105
2022-08-31,545.8877936247006
2022-09-01,544.5852947931622
2022-09-02,548.1224387658499
2022-09-06,544.8712683056741
2022-09-07,545.4143670558823
2022-09-08,537.7531440418246
2022-09-09,538.478579141426
2022-09-12,539.8863439247954
2022-09-13,537.8442943870225
2022-09-14,534.8926149433812
2022-09-15,546.2715931170457
2022-09-16,550.2407096651367
2022-09-19,555.416323510574
2022-09-20,556.9707974801642
2022-09-21,548.7884515974082
2022-09-22,545.0600151557619
2022-09-23,537.007839218903
2022-09-26,542.0688667389395
2022-09-27,542.9473723083789
2022-09-28,537.689147362259
2022-09-29,534.7580286957617
2022-09-30,534.2512940227238
2022-10-03,535.0122751312875
2022-10-04,529.1574297334739
2022-10-05,531.2765936215218
2022-10-06,548.8748229704585
2022-10-07,543.6960179913937
2022-10-10,542.4009059704327
2022-10-11,539.1256947018903
2022-10-12,536.4721973346866
2022-10-13,537.5452604103273
2022-10-14,546.1331504559824
2022-10-17,551.4253856141079
2022-10-18,549.9902602854671
2022-10-19,554.4712768374474
2022-10-20,562.0400209481252
2022-10-21,570.9345551907354
2022-10-24,566.0419944587175
2022-10-25,562.4764053494506
2022-10-26,550.7220695578263
2022-10-27,558.7688290015863
2022-10-28,556.12767331371
2022-10-31,558.6876569421177
2022-11-01,563.7562519389015
2022-11-02,563.5162305902403
2022-11-03,572.7188828510747
2022-11-04,582.4310706241374
2022-11-07,581.8508187881793
2022-11-08,581.0531773477112
2022-11-09,581.677463387197
2022-11-10,586.4282387433742
2022-11-11,579.1805934976974
2022-11-14,577.2924796645527
2022-11-15,588.9643922397436
2022-11-16,582.505194950055
2022-11-17,592.3360444827081
2022-11-18,594.707649734323
2022-11-21,588.3041815530223
2022-11-22,578.438626663244
2022-11-23,584.5250847139095
2022-11-25,588.2234337516685
2022-11-28,593.3286024622593
2022-11-29,593.9641938204683
2022-11-30,584.5840790401107
2022-12-01,581.2568183209611
2022-12-02,577.6902291477799
2022-12-05,562.8252030339453
2022-12-06,564.1392497710527
2022-12-07,567.6675190377796
2022-12-08,565.4199790210879
2022-12-09,560.3447493398527
2022-12-12,559.4227502685912
2022-12-13,563.0537941867188
2022-12-14,561.9119834372606
2022-12-15,570.9080489723372
2022-12-16,577.8000015113445
2022-12-19,572.7938276140812
2022-12-20,585.5349992249279
2022-12-21,579.6884917077472
2022-12-22,590.5141771395737
2022-12-23,597.3781623797526
2022-12-27,609.8248313683729
2022-12-28,614.1542067597358
2022-12-29,603.2973141994997
2022-12-30,610.9722881364
2023-01-03,612.9087173048971
2023-01-04,609.6959697176177
2023-01-05,618.6870867123225
2023-01-06,626.2985084204506
2023-01-09,625.4684866354371
2023-01-10,626.43154210238
2023-01-11,628.4706121731849
2023-01-12,627.8424866920446
2023-01-13,629.1566451996852
