Date,Close
2019-01-23,57115.98958128123
2019-01-24,56614.07361309089
2019-01-25,55324.54272436136
2019-01-28,54461.24339473121
2019-01-29,54091.82543804829
2019-01-30,55998.5783257926
2019-01-31,57063.43877195767
2019-02-01,57453.36261818562
2019-02-04,56452.551526914096
2019-02-05,56343.187427986675
2019-02-06,56687.12353885709
2019-02-07,56082.697838595945
2019-02-08,56545.65676951548
2019-02-12,56259.92269681035
2019-02-13,56423.81193432502
2019-02-14,55752.52816284131
2019-02-15,54692.19009668846
2019-02-18,54718.769521368
2019-02-19,55830.80666688195
2019-02-20,55527.9187903439
2019-02-21,56406.99867775606
2019-02-22,55567.18917441025
2019-02-25,54886.48626070146
2019-02-26,55659.08521767824
2019-02-27,55156.67321377843
2019-02-28,56164.743834565306
2019-03-01,54875.57597299912
2019-03-04,53945.89230516443
2019-03-05,54266.182699835015
2019-03-06,54816.39118349261
2019-03-07,55095.339550425
2019-03-08,54685.17266473262
2019-03-11,54287.42697783432
2019-03-12,54808.18086036116
2019-03-13,55292.23787780508
2019-03-14,55372.8528295038
2019-03-15,56977.12446246562
2019-03-18,56560.68022697283
2019-03-19,56124.72493988425
2019-03-20,55528.03471890745
2019-03-22,55654.615086704405
2019-03-25,55278.11467314376
2019-03-26,55191.97679562974
2019-03-27,56322.240089542385
2019-03-28,56586.0944533111
2019-03-29,57465.29484824842
2019-04-01,58034.09061435216
2019-04-02,57403.38572035831
2019-04-03,56293.320584037654
2019-04-04,57623.982771030256
2019-04-05,59073.15316572444
2019-04-08,60916.97576985115
2019-04-09,60523.82730867204
2019-04-10,59574.21842215254
2019-04-11,60042.14531786339
2019-04-12,57986.010498610885
2019-04-15,57959.14638600269
2019-04-16,59267.979425146485
2019-04-17,60628.155395666145
2019-04-18,60595.30615219035
2019-04-19,60219.860052266005
2019-04-22,59318.33274235296
2019-04-23,58747.97506944867
2019-04-24,57260.14878494606
2019-04-25,57304.63813250338
2019-04-26,58103.5757737236
2019-05-07,58035.8737376036
2019-05-08,57257.58505964479
2019-05-09,57594.812007209606
2019-05-10,57068.52351886975
2019-05-13,58451.68580909203
2019-05-14,57189.81939408242
2019-05-15,58298.14035975383
2019-05-16,57250.7704275839
2019-05-17,56307.59321231929
2019-05-20,55737.51660010858
2019-05-21,55894.12808024272
2019-05-22,57050.663059980834
2019-05-23,58637.06560001589
2019-05-24,56651.07676534731
2019-05-27,57510.06912277526
2019-05-28,57750.96100608274
2019-05-29,57284.54465241744
2019-05-30,58193.91904368338
2019-05-31,56980.44073675039
2019-06-03,56533.64431714103
2019-06-04,56995.59827382955
2019-06-05,57138.95386225138
2019-06-06,57512.31337392557
2019-06-07,60301.881758750445
2019-06-10,59512.70619131108
2019-06-11,60434.53799235694
2019-06-12,60502.40598390803
2019-06-13,61711.71050391248
2019-06-14,61602.50987794526
2019-06-17,60052.79063176865
2019-06-18,59745.801665966894
2019-06-19,58863.39496307783
2019-06-20,60208.57401878877
2019-06-21,62004.18470186136
2019-06-24,61141.819541434656
2019-06-25,60554.06331804013
2019-06-26,60040.25309579669
2019-06-27,58977.2501959787
2019-06-28,58891.5058915211
2019-07-01,58213.47970116156
2019-07-02,59394.345619236476
2019-07-03,59200.60161695546
2019-07-04,59741.947252753984
2019-07-05,59071.190295790846
2019-07-08,57006.77915379709
2019-07-09,55495.77340737163
2019-07-10,54589.608100518715
2019-07-11,55023.8825740232
2019-07-12,53818.98995567912
2019-07-16,54044.30173406958
2019-07-17,54381.06670055531
2019-07-18,54036.62262078885
2019-07-19,54489.26509381332
2019-07-22,55290.07949086889
2019-07-23,55540.39682509363
2019-07-24,56568.51561020769
2019-07-25,55931.46326903994
2019-07-26,55719.25960692107
2019-07-29,55800.82481948672
2019-07-30,54316.71868563373
2019-07-31,53977.02763309003
2019-08-01,52653.63449222074
2019-08-02,53304.09426589349
2019-08-05,53063.425974923055
2019-08-06,53366.84552740628
2019-08-07,53339.56104508552
2019-08-08,52369.06588777705
2019-08-09,52914.004641714695
2019-08-13,52723.99586195305
2019-08-14,52103.92083668579
2019-08-15,52176.827937913826
2019-08-16,51624.4018634236
2019-08-19,51307.597014905856
2019-08-20,51117.19645970217
2019-08-21,51781.05730960654
2019-08-22,51699.88877990476
2019-08-23,52589.89976785492
2019-08-26,53960.32517900876
2019-08-27,53452.78385735169
2019-08-28,53587.93638975992
2019-08-29,52198.4041230735
2019-08-30,52002.3170903019
2019-09-02,51843.970954832694
2019-09-03,51569.92386942534
2019-09-04,49165.53475068608
2019-09-05,48320.7114513954
2019-09-06,49001.514979625426
2019-09-09,49183.71013041917
2019-09-10,49735.136074975
2019-09-11,49417.43607363348
2019-09-12,48758.26315091782
2019-09-13,49601.46827799913
2019-09-17,48950.62949246319
2019-09-18,47709.32734737001
2019-09-19,47802.129061152955
2019-09-20,48972.23320298442
2019-09-24,48635.01944425878
2019-09-25,49465.89932638949
2019-09-26,49404.856888864735
2019-09-27,49632.04710508516
2019-09-30,50765.06223911977
2019-10-01,51407.91753453988
2019-10-02,51201.63314837145
2019-10-03,51776.87565986719
2019-10-04,51032.80881447979
2019-10-07,50405.35628225945
2019-10-08,50534.790851603946
2019-10-09,50492.357736808706
2019-10-10,51464.10792499522
2019-10-11,50948.94439076853
2019-10-15,50381.1228090734
2019-10-16,50605.463837461844
2019-10-17,50868.35071626001
2019-10-18,52292.49426264789
2019-10-21,52753.7725665135
2019-10-23,52481.00067288719
2019-10-24,51642.9232621058
2019-10-25,50825.73151167018
2019-10-28,51276.74701188151
2019-10-29,50604.36523710683
2019-10-30,51655.061399185346
2019-10-31,51372.660663198076
2019-11-01,52098.79728854131
2019-11-05,51563.976493021095
2019-11-06,52716.48560258618
2019-11-07,50895.693772714105
2019-11-08,50565.07005309987
2019-11-11,50155.03844362764
2019-11-12,47803.62510566259
2019-11-13,46584.278163745395
2019-11-14,46290.696486772904
2019-11-15,46138.27147398095
2019-11-18,46879.99675844525
2019-11-19,46095.41505340854
2019-11-20,46699.39301226801
2019-11-21,47526.94703456114
2019-11-22,47445.85247610684
2019-11-25,46942.915112548566
2019-11-26,46904.43753963419
2019-11-27,47787.477396954695
2019-11-28,47290.314411303785
2019-11-29,46617.83103749393
2019-12-02,45553.85762860059
2019-12-03,43292.227728059646
2019-12-04,43344.496317775294
2019-12-05,43423.024589749955
2019-12-06,45029.15533538412
2019-12-09,44707.83805248469
2019-12-10,44364.315159501006
2019-12-11,44196.69618947476
2019-12-12,43497.02272634391
2019-12-13,43799.75311997701
2019-12-16,44171.33170079998
2019-12-17,45632.833306303946
2019-12-18,45568.967944659045
2019-12-19,45871.95842942112
2019-12-20,45608.959523033955
2019-12-23,46587.99332871206
2019-12-24,47321.94528934874
2019-12-25,48873.95416396302
2019-12-26,48645.9398791939
2019-12-27,48465.44266780161
2019-12-30,49554.90887008084
2020-01-06,48510.08232953634
2020-01-07,48237.40270339024
2020-01-08,47677.08536326616
2020-01-09,47828.64105340925
2020-01-10,47592.81268252448
2020-01-14,48271.936554948516
2020-01-15,47407.687701095856
2020-01-16,47084.28874207434
2020-01-17,46771.00446312409
2020-01-20,47407.33788007325
2020-01-21,47332.92806103783
2020-01-22,47215.74772130939
2020-01-23,47731.10219246127
2020-01-24,47844.532533622994
2020-01-27,46726.358880955246
2020-01-28,47008.0158794331
2020-01-29,47410.32308619792
2020-01-30,47699.769339850514
2020-01-31,47459.644435760594
2020-02-03,48068.60816601248
2020-02-04,48570.6833550176
2020-02-05,49222.69518026356
2020-02-06,50254.30615661596
2020-02-07,50029.24009107069
2020-02-10,49965.48582411865
2020-02-12,50969.8763994193
2020-02-13,51753.13244670458
2020-02-14,53409.918494230595
2020-02-17,53107.56074084151
2020-02-18,53667.47091936922
2020-02-19,55115.5973528743
2020-02-20,54230.35922478999
2020-02-21,54166.856844981725
2020-02-25,54001.046679558036
2020-02-26,54060.105177245205
2020-02-27,52148.2970387354
2020-02-28,50607.8179242306
2020-03-02,50516.962249330405
2020-03-03,50691.29218618293
2020-03-04,51673.96743686626
2020-03-05,50985.75255860995
2020-03-06,50364.417920422566
2020-03-09,50898.10622708417
2020-03-10,52268.32437556686
2020-03-11,52664.52820345023
2020-03-12,53522.45719921714
2020-03-13,54115.97256796449
2020-03-16,54418.140467974656
2020-03-17,55679.414591683315
2020-03-18,53343.83959915892
2020-03-19,53528.68714358577
2020-03-23,52982.71198354179
2020-03-24,52511.65821823947
2020-03-25,52524.743469882305
2020-03-26,53993.05152353908
2020-03-27,54955.912946468925
2020-03-30,53303.55035173446
2020-03-31,53626.417129805784
2020-04-01,51863.58745548187
2020-04-02,52590.6487548671
2020-04-03,51590.26521646445
2020-04-06,51133.459434968616
2020-04-07,50614.39016649505
2020-04-08,51061.77348379716
2020-04-09,49660.4669679806
2020-04-10,50246.510730825954
2020-04-13,50250.08816935809
2020-04-14,50864.92002216034
2020-04-15,49441.63187948827
2020-04-16,48757.37330750712
2020-04-17,48608.03470940626
2020-04-20,49045.30313460639
2020-04-21,48291.09766955666
2020-04-22,47846.53299815982
2020-04-23,47745.68335862189
2020-04-24,47349.85645968654
2020-04-27,47384.69984837903
2020-04-28,47873.007553896234
2020-04-30,48240.167732015885
2020-05-01,47762.19400090978
2020-05-07,47126.94465352125
2020-05-08,49812.52584038931
2020-05-11,49015.33340544514
2020-05-12,48890.276734188665
2020-05-13,48542.56619038485
2020-05-14,47243.8837972916
2020-05-15,47847.96321917073
2020-05-18,47710.97648965758
2020-05-19,48345.75916277904
2020-05-20,48325.3738612403
2020-05-21,47561.587629330934
2020-05-22,46775.81456449424
2020-05-25,47426.016769538626
2020-05-26,47699.9081011618
2020-05-27,47924.978374731596
2020-05-28,47968.07630735843
2020-05-29,48565.49237194787
2020-06-01,48820.48389910832
2020-06-02,49470.39808297586
2020-06-03,48805.43061566966
2020-06-04,51055.09074472159
2020-06-05,51763.87939944365
2020-06-08,52358.69061867957
2020-06-09,51623.178996499184
2020-06-10,50454.383085682704
2020-06-11,51026.42486999949
2020-06-12,50459.11582094046
2020-06-15,50988.223050292894
2020-06-16,51538.25231016997
2020-06-17,51869.23909125429
2020-06-18,51585.15175100285
2020-06-19,50914.06038966304
2020-06-22,50071.828769795684
2020-06-23,51244.72863380632
2020-06-24,51075.674986203456
2020-06-25,51341.50194913215
2020-06-26,50996.1935610324
2020-06-29,51593.90898270899
2020-06-30,52699.48933032522
2020-07-01,53294.01476332637
2020-07-02,54015.634205582595
2020-07-03,54132.866851867955
2020-07-06,53561.24458924007
2020-07-07,53704.70990814885
2020-07-08,53459.70056996101
2020-07-09,54139.901895967305
2020-07-10,54567.79126815469
2020-07-13,54998.578987723464
2020-07-14,54790.74927455783
2020-07-15,55957.23090043014
2020-07-16,56369.3636032939
2020-07-17,56723.2359206515
2020-07-20,57908.16363685643
2020-07-21,57011.87861291876
2020-07-22,56630.18291492557
2020-07-27,55826.33802219205
2020-07-28,56213.57346852703
2020-07-29,56223.12788800924
2020-07-30,56498.86397868887
2020-07-31,55751.26520133695
2020-08-03,56024.58056423779
2020-08-04,56652.71277195091
2020-08-05,57046.62172961883
2020-08-06,56442.00616631423
2020-08-07,57311.274782496585
2020-08-11,57363.00761567416
2020-08-12,57821.28645934362
2020-08-13,57610.302154218596
2020-08-14,56900.264247937615
2020-08-17,56196.42236749434
2020-08-18,57189.23920308959
2020-08-19,56807.03613344589
2020-08-20,57436.5333469845
2020-08-21,58979.58356709814
2020-08-24,57767.19929470927
2020-08-25,58704.57474928722
2020-08-26,59742.861845733336
2020-08-27,60489.166204786365
2020-08-28,61229.34747795496
2020-08-31,60299.5300170302
2020-09-01,60188.05277351763
2020-09-02,59655.57662195323
2020-09-03,59367.79075822401
2020-09-04,60049.49346681486
2020-09-07,60701.92057355256
2020-09-08,60935.417352097145
2020-09-09,60851.10200868204
2020-09-10,61908.54443632741
2020-09-11,62993.26472234294
2020-09-14,62766.07685517927
2020-09-15,63577.38725237124
2020-09-16,64472.79445109196
2020-09-17,65370.98705693363
2020-09-18,65314.65398011705
2020-09-23,63694.77808072794
2020-09-24,64162.73186142878
2020-09-25,64026.693444739496
2020-09-28,66098.80708186944
2020-09-29,66770.50449299907
2020-09-30,68265.32016838742
2020-10-02,70222.17125595157
2020-10-05,70897.62728955242
2020-10-06,69364.30505557587
2020-10-07,68565.04561719399
2020-10-08,68712.41658317158
2020-10-09,68833.33401823693
2020-10-12,69542.50817846305
2020-10-13,68749.24075393293
2020-10-14,68055.0781298111
2020-10-15,67940.05240999928
2020-10-16,67058.21006587081
2020-10-19,64833.03617202722
2020-10-20,66005.2688919261
2020-10-21,66102.14713080825
2020-10-22,67793.91892286595
2020-10-23,66441.32244327303
2020-10-26,67798.24091136818
2020-10-27,66883.07885341819
2020-10-28,66093.26209808732
2020-10-29,66141.6566577597
2020-10-30,66130.31306711056
2020-11-02,65917.95974387453
2020-11-04,66141.16652105218
2020-11-05,66504.13367368751
2020-11-06,65135.619590630646
2020-11-09,64858.01821994527
2020-11-10,64596.52800707292
2020-11-11,65336.74608675693
2020-11-12,64954.001738405124
2020-11-13,64968.36838077657
2020-11-16,66548.57915978583
2020-11-17,68909.3801827341
2020-11-18,68264.45617365834
2020-11-19,68582.17957638619
2020-11-20,69312.71238174928
2020-11-24,70151.63718976197
2020-11-25,70908.08205806563
2020-11-26,70768.8209249567
2020-11-27,70895.44989747906
2020-11-30,71740.09684114586
2020-12-01,71770.97352637968
2020-12-02,71015.4430653013
2020-12-03,71839.57823550697
2020-12-04,71083.21550914443
2020-12-07,72287.73732589236
2020-12-08,74370.89451773527
2020-12-09,74518.3864830143
2020-12-10,75394.7335334362
2020-12-11,75001.20438967166
2020-12-14,76377.69835992635
2020-12-15,75430.28411844154
2020-12-16,76694.29322709722
2020-12-17,75319.993887836
2020-12-18,73948.25731687147
2020-12-21,75946.62490455546
2020-12-22,76602.18709519987
2020-12-23,75272.8248424917
2020-12-24,74722.54358764245
2020-12-25,75439.54949544623
2020-12-28,74904.76160353379
2020-12-29,75696.22145674416
2020-12-30,73854.16383268806
2021-01-04,73451.18502229668
2021-01-05,71078.34936170465
2021-01-06,70651.33971480608
2021-01-07,71891.01291100646
2021-01-08,72118.0355769475
2021-01-12,70973.69298904284
2021-01-13,71222.99917056036
2021-01-14,68833.05158178751
2021-01-15,67626.69782891175
2021-01-18,68759.81152850592
2021-01-19,69049.45822558706
2021-01-20,68872.40302119372
2021-01-21,70586.33410226338
2021-01-22,71478.57952145868
2021-01-25,72561.5081430909
2021-01-26,74011.16850431627
2021-01-27,73403.92463736715
2021-01-28,74139.98858395946
2021-01-29,74164.88007861386
2021-02-01,75857.32578533253
2021-02-02,76213.84219057775
2021-02-03,76393.80302456924
2021-02-04,77901.90500531561
2021-02-05,78469.09556026336
2021-02-08,77645.33932319077
2021-02-09,77742.08811398459
2021-02-10,75201.29151599314
2021-02-12,73321.00480502502
2021-02-15,73064.16486710536
2021-02-16,71555.65441869452
2021-02-17,70737.51829076014
2021-02-18,72222.7379572785
2021-02-19,71950.17646299671
2021-02-22,71478.45346014464
2021-02-24,70995.80435862011
2021-02-25,71430.9107069149
2021-02-26,70074.5707786913
2021-03-01,71628.11663380323
2021-03-02,72743.51747246242
2021-03-03,72939.15140928284
2021-03-04,72590.51814977101
2021-03-05,73644.21216393038
2021-03-08,72199.55973911298
2021-03-09,72488.07617936668
2021-03-10,72379.20073191095
2021-03-11,73890.66499392864
2021-03-12,73932.20712808787
2021-03-15,72422.1953659664
2021-03-16,73913.54488159866
2021-03-17,73257.00222859117
2021-03-18,73394.92943070937
2021-03-19,72218.13661592525
2021-03-22,74192.83655247133
2021-03-23,74305.76987269464
2021-03-24,74394.8175578151
2021-03-25,76096.78152552195
2021-03-26,74846.76649262558
2021-03-29,75929.06154798043
2021-03-30,77937.39338376647
2021-03-31,77849.34971818664
2021-04-01,77630.92498876355
2021-04-02,75858.67954321523
2021-04-05,76798.83217669914
2021-04-06,75758.7044445013
2021-04-07,76901.61129919506
2021-04-08,75140.91265264373
2021-04-09,74777.23622009394
2021-04-12,73881.845845879
2021-04-13,75326.42725928154
2021-04-14,75246.65816569157
2021-04-15,77968.9154203966
2021-04-16,78779.9657991267
2021-04-19,77245.84878034913
2021-04-20,76051.910367196
2021-04-21,76217.16335231703
2021-04-22,76893.44505077673
2021-04-23,77708.43877156505
2021-04-26,76742.57304564545
2021-04-27,76459.46624299939
2021-04-28,78162.18522308015
2021-04-30,77626.63521806136
2021-05-06,76711.09169801226
2021-05-07,75573.71164833353
2021-05-10,75686.02493078852
2021-05-11,75639.32344587937
2021-05-12,74723.04709133474
2021-05-13,73204.28248792958
2021-05-14,72394.78381806723
2021-05-17,72051.23570143728
2021-05-18,71571.57764165581
2021-05-19,70240.00886939428
2021-05-20,68686.57199001696
2021-05-21,68058.97874229793
2021-05-24,69750.58912422963
2021-05-25,70420.53759438341
2021-05-26,70029.93470093684
2021-05-27,70274.63838327232
2021-05-28,69980.83125697436
2021-05-31,70407.68127768247
2021-06-01,70562.88711770315
2021-06-02,70560.45788307724
2021-06-03,71061.40230653965
2021-06-04,69345.78335873678
2021-06-07,69560.34931172871
2021-06-08,70930.39644891261
2021-06-09,70639.97440516179
2021-06-10,72012.05372368416
2021-06-11,71774.15677934553
2021-06-14,71304.86768313496
2021-06-15,70627.0623372984
2021-06-16,70474.87234108802
2021-06-17,71016.19987905624
2021-06-18,72172.4094798787
2021-06-21,70863.27771973854
2021-06-22,70816.2091722512
2021-06-23,71930.78540040637
2021-06-24,72959.26098157502
2021-06-25,73957.31400330101
2021-06-28,74811.64633695802
2021-06-29,74105.67705411957
2021-06-30,73529.67537174745
2021-07-01,74621.02818235026
2021-07-02,73967.45261641439
2021-07-05,74255.5267020946
2021-07-06,71827.49153856523
2021-07-07,71768.28556663783
2021-07-08,71222.59803671458
2021-07-09,71654.06146273634
2021-07-12,71703.1355440689
2021-07-13,71127.66204104439
2021-07-14,72446.86588000008
2021-07-15,71406.83998568395
2021-07-16,71539.50777304129
2021-07-19,70789.73483778327
2021-07-20,71518.63995398358
2021-07-21,71199.82337996515
2021-07-26,69310.98105215168
2021-07-27,70992.31343305134
2021-07-28,71567.13049728991
2021-07-29,72228.82203240848
2021-07-30,72246.056491148
2021-08-02,72121.13589784174
2021-08-03,72079.97240419908
2021-08-04,72714.1389784268
2021-08-05,71495.8959582571
2021-08-06,70501.76616233886
2021-08-10,72115.1578354529
2021-08-11,72753.35248670589
2021-08-12,71238.47346016862
2021-08-13,71419.35036624936
2021-08-16,72833.46067341222
2021-08-17,72625.84374469225
2021-08-18,72238.58236977462
2021-08-19,71261.79916163172
2021-08-20,70393.14603319488
2021-08-23,69368.17039050034
2021-08-24,67979.56212779532
2021-08-25,69481.20535678796
2021-08-26,70622.90612828561
2021-08-27,69340.32286510835
2021-08-30,70429.21272097384
2021-08-31,68560.28998386087
2021-09-01,68925.40064230087
2021-09-02,68324.63576409454
2021-09-03,67817.80780838162
2021-09-06,67877.98598686726
2021-09-07,67246.44981439374
2021-09-08,65323.34844819713
2021-09-09,65867.86841335725
2021-09-10,64023.3271891151
2021-09-13,65509.10425404225
2021-09-14,65241.27314510299
2021-09-15,65357.12537459154
2021-09-16,64635.70934600302
2021-09-17,64945.584851852895
2021-09-21,64253.914792897
2021-09-22,64908.97246364529
2021-09-24,65315.7844396493
2021-09-27,64619.114521452975
2021-09-28,63340.5158100774
2021-09-29,62276.91444706042
2021-09-30,61847.264181951155
2021-10-01,62299.60308449152
2021-10-04,61165.96593086386
2021-10-05,59782.18685781915
2021-10-06,59634.850846351714
2021-10-07,60297.79582397831
2021-10-08,61706.80733373233
2021-10-11,60989.04738835465
2021-10-12,60147.24504960845
2021-10-13,60680.517456845395
2021-10-14,61358.38327203258
2021-10-15,62490.07469297731
2021-10-18,63335.24180884876
2021-10-19,62675.2895443447
2021-10-20,63965.55585553521
2021-10-21,64214.63180352504
2021-10-22,63486.03384625133
2021-10-25,62870.32832011373
2021-10-26,63268.03380393864
2021-10-27,63999.95795535751
2021-10-28,63965.967550040914
2021-10-29,63777.825163404945
2021-11-01,64592.61615410439
2021-11-02,64588.213783010084
2021-11-04,65974.64876015141
2021-11-05,66924.24228756494
2021-11-08,65504.304222210456
2021-11-09,66462.89507632278
2021-11-10,66746.10062030349
2021-11-11,66299.88966699925
2021-11-12,67126.22215859733
2021-11-15,66110.14163230166
2021-11-16,66691.19208667961
2021-11-17,66481.85708330158
2021-11-18,65337.674631438655
2021-11-19,65922.77559933945
2021-11-22,66446.0287795965
2021-11-24,65899.02237670442
2021-11-25,66775.75961879428
2021-11-26,67556.3309582403
2021-11-29,66390.19063286553
2021-11-30,66439.74015861005
2021-12-01,65659.08681649786
2021-12-02,66315.66450612857
2021-12-03,66487.29969951081
2021-12-06,66367.49578268523
2021-12-07,66743.78288007228
2021-12-08,65548.9738260644
2021-12-09,66263.57149773487
2021-12-10,65615.66204251669
2021-12-13,66563.106473979
2021-12-14,65146.56538791744
2021-12-15,64487.2149257778
2021-12-16,65912.80469205811
2021-12-17,66363.09772998882
2021-12-20,68590.45143715979
2021-12-21,67867.88017901489
2021-12-22,68462.33433801908
2021-12-23,69656.16985651184
2021-12-24,67786.96469326055
2021-12-27,67780.99183769272
2021-12-28,67353.14968294463
2021-12-29,68972.90527654448
2021-12-30,69275.94795943027
2022-01-04,67775.1581620842
2022-01-05,67223.33323331218
2022-01-06,65481.36129452765
2022-01-07,65702.30924498546
2022-01-11,65892.50878699486
2022-01-12,66923.74639972203
2022-01-13,67054.73771315001
2022-01-14,67780.19505249427
2022-01-17,66785.55553538413
2022-01-18,67087.76415181237
2022-01-19,66057.02934790206
2022-01-20,65967.20846750904
2022-01-21,67413.47489385573
2022-01-24,67564.49800372138
2022-01-25,68868.4092195624
2022-01-26,68161.63749014637
2022-01-27,68920.36176984661
2022-01-28,67686.14540263469
2022-01-31,68576.54780163596
2022-02-01,67405.01891710427
2022-02-02,68311.08079023864
2022-02-03,70057.59318557646
2022-02-04,69201.08454523918
2022-02-07,69405.3541661796
2022-02-08,68777.23508744703
2022-02-09,68731.83286888733
2022-02-10,69158.56788516876
2022-02-14,67829.9903018204
2022-02-15,67770.70859944481
2022-02-16,69431.06768443386
2022-02-17,70971.45695949766
2022-02-18,71225.87105330707
2022-02-21,71631.4059478187
2022-02-22,72644.93680084571
2022-02-24,72983.59120744363
2022-02-25,72634.17891278958
2022-02-28,72577.26919379114
2022-03-01,73248.9107919091
2022-03-02,72027.20081699001
2022-03-03,70271.73028258106
2022-03-04,71411.35151697558
2022-03-07,73152.1276188955
2022-03-08,73026.38722811884
2022-03-09,72779.81423647713
2022-03-10,73190.19252453616
2022-03-11,74030.1839295135
2022-03-14,73938.0540417812
2022-03-15,72954.15027429824
2022-03-16,70532.9036314042
2022-03-17,70949.14718936555
2022-03-18,71054.40839104592
2022-03-22,71151.38797545724
2022-03-23,72008.29457768898
2022-03-24,71568.24183225806
2022-03-25,70876.14416177788
2022-03-28,71460.96911894574
2022-03-29,75204.22014613607
2022-03-30,75769.34785321963
2022-03-31,76289.27172670845
2022-04-01,76439.57689853954
2022-04-04,76949.48635555548
2022-04-05,76905.12567127107
2022-04-06,77479.41974192498
2022-04-07,77711.99328753745
2022-04-08,78170.36057293661
2022-04-11,78533.11451819689
2022-04-12,78885.37141013553
2022-04-13,78930.19045744032
2022-04-14,78730.91125525683
2022-04-15,77574.3555417871
2022-04-18,77144.10881890156
2022-04-19,77511.53783975283
2022-04-20,79594.97501876952
2022-04-21,78596.88401340626
2022-04-22,77477.78688524287
2022-04-25,76441.25573859348
2022-04-26,76078.23019078106
2022-04-27,75463.83922533921
2022-04-28,74475.4066831586
2022-05-02,75242.81702034686
2022-05-06,76007.44641136301
2022-05-09,76958.65293283756
2022-05-10,76630.1910195244
2022-05-11,76263.03884445856
2022-05-12,76754.74843684465
2022-05-13,77154.65331152813
2022-05-16,77503.25018378597
2022-05-17,78378.74035359181
2022-05-18,77694.14967056958
2022-05-19,78181.43669454947
2022-05-20,77368.49914664148
2022-05-23,78123.31402893903
2022-05-24,78990.91976890923
2022-05-25,79880.85762966485
2022-05-26,77957.45929262081
2022-05-27,77592.48334585252
2022-05-30,77424.29694122265
2022-05-31,76364.57934515442
2022-06-01,76248.2748598608
2022-06-02,76027.6491959132
2022-06-03,75971.16512436318
2022-06-06,74730.50094822817
2022-06-07,74189.96404551639
2022-06-08,74807.18826623997
2022-06-09,73902.6229549652
2022-06-10,73062.60727702932
2022-06-13,73849.13982077553
2022-06-14,75734.11933685002
2022-06-15,76289.87189558145
2022-06-16,77081.10967877723
2022-06-17,75652.8415790499
2022-06-20,75159.20312982019
2022-06-21,76642.91152463981
2022-06-22,77742.70896730424
2022-06-23,78503.6071071166
2022-06-24,79185.38666425529
2022-06-27,79608.53190613636
2022-06-28,80478.44949081134
2022-06-29,79303.38120850554
2022-06-30,76967.65268777144
2022-07-01,77728.32702110904
2022-07-04,77166.10144386863
2022-07-05,76941.4195897912
2022-07-06,75860.5036422877
2022-07-07,73444.4932856835
2022-07-08,72754.06762417863
2022-07-11,73839.1073478164
2022-07-12,74528.06429091142
2022-07-13,72695.74671993098
2022-07-14,73496.49244671714
2022-07-15,72410.6242354
2022-07-19,71784.2943532317
2022-07-20,71308.64992716901
2022-07-21,70422.59355661253
2022-07-22,70643.10638244398
2022-07-25,70411.62918381029
2022-07-26,69158.49115588487
2022-07-27,70218.34145557879
2022-07-28,71009.96274842047
2022-07-29,71450.91342843694
2022-08-01,71740.34803990384
2022-08-02,70410.12405089001
2022-08-03,71125.64950955442
2022-08-04,72237.08751211502
2022-08-05,71652.25143318945
2022-08-08,72723.09061627826
2022-08-09,74842.93457149266
2022-08-10,73468.59441790731
2022-08-12,74993.1820366186
2022-08-15,74116.92591067607
2022-08-16,75858.53847653687
2022-08-17,77483.07911041284
2022-08-18,77647.54665523562
2022-08-19,77340.50979956688
2022-08-22,75785.35627587611
2022-08-23,76180.51337549367
2022-08-24,74796.62365336924
2022-08-25,74785.75061217154
2022-08-26,75833.7898358916
2022-08-29,73924.09079969983
2022-08-30,75048.98381262386
2022-08-31,76560.93986831303
2022-09-01,75582.73011849329
2022-09-02,75813.2711515187
2022-09-05,78147.51961486801
2022-09-06,76187.82744189256
2022-09-07,76940.39604097937
2022-09-08,76034.7865268283
2022-09-09,76487.49708744946
2022-09-12,75257.5055013511
2022-09-13,75536.1811846954
2022-09-14,75148.92800946518
2022-09-15,74714.49427040013
2022-09-16,73422.4328156104
2022-09-20,71743.95625314309
2022-09-21,73914.21477318667
2022-09-22,74016.40731753106
2022-09-26,73870.52313770025
2022-09-27,75252.9617812209
2022-09-28,74546.53547366215
2022-09-29,74437.23955622579
2022-09-30,76012.43171436936
2022-10-03,76238.63511072646
2022-10-04,76466.56346832645
2022-10-05,75317.0802519774
2022-10-06,77554.94098816297
2022-10-07,76707.67079176701
2022-10-11,76072.13490043726
2022-10-12,73419.59686697002
2022-10-13,72149.23810111094
2022-10-14,71616.71497359578
2022-10-17,72975.76123281821
2022-10-18,72098.82838176322
2022-10-19,71479.9566110107
2022-10-20,71614.14745714853
2022-10-21,72523.35434352048
2022-10-24,71471.36506556286
2022-10-25,72685.49161287204
2022-10-26,70026.09452111428
2022-10-27,70703.5723394591
2022-10-28,70810.76802316865
2022-10-31,73006.97255787453
2022-11-01,73542.55224309303
2022-11-02,74728.8581163638
2022-11-04,73939.80815795696
2022-11-07,73740.04287946665
2022-11-08,72575.94384035667
2022-11-09,72567.72851570518
2022-11-10,69812.97293976456
2022-11-11,71020.54918380045
2022-11-14,70452.99636639623
2022-11-15,70637.84400127565
2022-11-16,71450.5979936941
2022-11-17,71661.16548704788
2022-11-18,70864.53751967067
2022-11-21,72672.31117749128
2022-11-22,72159.1666832428
