Date,Open,High,Low,Close,Volume,logReturns
2023-12-12,299.76118728685725,300.1183863654861,293.25859886423086,295.7588806152344,9593,-0.006635675007195398
2023-12-13,296.37250014108406,296.37250014108406,291.0055424116455,292.69989013671875,7954,-0.010396711493735358
2023-12-14,296.18931375120894,296.18931375120894,292.2511243338472,294.68731689453125,5472,0.00676703311941067
2023-12-15,294.50415130043575,297.3341573830366,291.24368959006944,292.30609130859375,59845,-0.008113340337102858
2023-12-18,290.1446966849618,293.7531905528558,289.1555792969945,292.5900573730469,5479,0.0009709966030867921
2023-12-19,290.8406732048549,295.24596020198993,289.4119329868568,290.7948913574219,10104,-0.006154329780487707
2023-12-20,290.7857314872479,293.07538291628134,288.9540103440211,289.33868408203125,22942,-0.005020258766044834
2023-12-21,288.963225458848,295.0445261214609,288.963225458848,290.8407287597656,8731,0.005177874293200579
2023-12-22,290.84069660484397,298.5339202322285,290.84069660484397,295.23681640625,17029,0.015002008287644544
2023-12-26,295.236784835907,297.4714867484502,292.05877565232873,294.5132751464844,6093,-0.0024537227993731855
2023-12-27,290.8773483656657,297.84703450428174,289.6042886447689,291.7107849121094,12906,-0.009561230167506457
2023-12-28,290.60254395514977,303.24143642901026,290.60254395514977,299.284912109375,15322,0.025633154188247104
2023-12-29,295.8229649149631,299.94433749117775,293.8813449732552,295.2276611328125,19570,-0.013649211633632629
2024-01-01,297.6547087081755,297.6547087081755,289.50355458275214,294.67816162109375,12713,-0.001863008125897148
2024-01-02,297.1052179727276,297.3891325656681,293.0754363133888,296.0428161621094,3073,0.004620309824690825
2024-01-03,295.8229285768661,299.4863704168273,294.9070681168758,298.49725341796875,6359,0.008256638450798577
2024-01-04,296.3816424692743,299.2025088369471,295.71308210311753,298.2683410644531,2199,-0.0007671768173617261
2024-01-05,300.1183532483886,303.5070485466887,297.4074137796564,298.79034423828125,20490,0.0017485829104632287
2024-01-08,304.7068551708637,304.7068551708637,297.19678651955155,297.5539855957031,5623,-0.004146464893301768
2024-01-09,297.67299835757944,299.4864123844209,295.3192578874511,298.3598937988281,4866,0.002704782426846332
2024-01-10,300.4022786755152,301.7302877337454,296.07941549853217,300.6404113769531,4260,0.007614448864475493
2024-01-11,303.05826466041424,304.798394197298,299.80697073491683,302.8201599121094,11849,0.007224193654922844
2024-01-12,299.9443471214619,305.43034318287727,299.9443471214619,302.77435302734375,7353,-0.00015127906172940445
2024-01-15,305.5769220583295,305.5769220583295,299.8986023935946,301.18994140625,12732,-0.005246718292263302
2024-01-16,304.065700115556,304.98156065807274,301.7302669120766,303.5986022949219,10361,0.007965341436670596
2024-01-17,303.6078160603168,305.61355318973494,301.7944018481463,303.01251220703125,4932,-0.0019323426697876766
2024-01-19,302.5087808131864,308.18712838536817,300.2374641441942,300.97930908203125,3526,-0.006732577274548009
2024-01-23,302.2339876948797,303.1498482636521,298.82698526105264,300.3290100097656,21251,-0.0021629480422778917
2024-01-24,297.7554174333363,302.46295419386973,297.66385373592544,301.43719482421875,4135,0.0036831116745677083
2024-01-25,304.06571651608635,304.06571651608635,298.11262266863287,299.78863525390625,5871,-0.005484008236002851
2024-01-29,298.7537331191785,299.7886320992818,294.0828385595889,297.5081481933594,5908,-0.007636063695304316
2024-01-30,297.6547217044683,299.1109368351328,289.76917464693327,293.112060546875,6309,-0.014886618393317265
2024-01-31,293.89963968908705,296.02444283534044,292.15951026493894,294.5315856933594,9057,0.004831254167937308
2024-02-01,293.2586041159844,296.91287932510795,293.2586041159844,296.0336608886719,40640,0.005086917806529026
2024-02-02,297.0135439707385,298.66210961289653,295.8321040695124,298.02099609375,3927,0.006690773636878379
2024-02-05,301.30903714023646,302.6004042286142,298.01196060379095,302.0875244140625,17726,0.013552850613062039
2024-02-06,304.83844752095,312.2735316068268,304.14140838789905,311.4742736816406,15817,0.030599954987986705
2024-02-07,308.6489321328818,313.66760819142564,308.6489321328818,309.8013610839844,8800,-0.0053854249138485955
2024-02-08,311.3441755816946,315.6751158753875,306.69724758793797,307.4593505859375,9151,-0.007588436109268964
2024-02-09,308.74190211838294,310.64713121911575,304.9314155543201,306.7808837890625,2148,-0.0022091261198108956
2024-02-12,308.18423196625844,309.4853659704924,305.5169001669302,306.7065124511719,3615,-0.00024245433145244087
2024-02-13,305.0707800302642,313.8441811217719,305.0243221018774,311.1768493652344,3811,0.014470093196609602
2024-02-14,313.20294284772444,313.20294284772444,305.0708189607286,311.4649963378906,8222,0.0009255625692852168
2024-02-15,312.27355193777663,312.83118895304204,309.0950408045817,310.11737060546875,1004,-0.004336119927423039
2024-02-16,310.414748229076,319.29036815825305,309.29947431555075,316.73455810546875,5572,0.02111322628560929
2024-02-19,312.2735390309112,319.336874752939,312.2735390309112,315.9725036621094,8647,-0.0024088708911374243
2024-02-20,320.359209701247,320.359209701247,314.8293543462885,316.79034423828125,11090,0.0025849843564496305
2024-02-21,319.7086097208778,319.7086097208778,315.99106774737925,317.68255615234375,17494,0.002812452672513861
2024-02-22,320.63799496562854,320.63799496562854,315.9910675023586,317.0133972167969,1530,-0.002108597604659064
2024-02-23,315.9911120879261,320.6380402068662,312.5802543690808,319.52276611328125,44024,0.007884491221870429
2024-02-26,320.63803114378544,320.9168354780019,315.7587567568148,316.9576721191406,14465,-0.008060288195881076
2024-02-27,315.9910651753115,318.77922163274076,313.2493666471351,315.4706115722656,1246,-0.004702709621973487
2024-02-28,315.3404884456988,317.94278486029077,315.3404884456988,317.1528015136719,2554,0.005318152541793011
2024-02-29,317.152807811868,318.8256903981453,315.9910759151212,316.02825927734375,1935,-0.003552043762290844
2024-03-01,316.02828287710855,318.66773454010985,313.46316958150857,315.1453552246094,5236,-0.0027976601312713592
2024-03-04,315.99107344425937,317.8498444645197,313.9929002699985,316.0932922363281,2961,0.0030034210614534964
2024-03-05,314.1322965170506,318.76992104936386,314.1322965170506,317.0133972167969,5509,0.00290663688629986
2024-03-06,317.01342047217224,320.0246206132357,315.7401667918484,316.195556640625,3904,-0.0025831631911043436
2024-03-07,318.7792435848749,319.67144577116574,316.00966443590613,316.5208435058594,5232,0.0010282233677458687
2024-03-11,317.84982865153114,319.03013798014206,315.06167225985104,316.1211853027344,25821,-0.001263457810550606
2024-03-12,316.45576031733765,319.7086095423323,314.634172692867,316.2791748046875,2280,0.0004996502696903123
2024-03-13,315.0617011270852,316.44647651913516,310.13596906217214,312.17132568359375,12621,-0.013073130254996146
2024-03-14,307.0038801015134,315.1546085673071,307.0038801015134,313.9649963378906,2158,0.005729345184764668
2024-03-15,311.06537453720273,319.60643054907274,311.06537453720273,318.0357666015625,2675,0.012882346981965739
2024-03-18,318.0357792835599,320.59158980907404,315.991119518109,320.27557373046875,6471,0.007017943063834554
2024-03-19,322.49678483837437,324.35555593254367,316.92047155586647,322.6733703613281,7983,0.007458781196707405
2024-03-20,325.0990435729844,325.0990435729844,317.62680441274676,318.70489501953125,2107,-0.012374993667193883
2024-03-21,320.4520889045174,322.24582436229684,317.9427652298637,321.4558410644531,720,0.008594600773062625
2024-03-22,322.4595831853674,323.51909626299545,317.6639506309027,320.6286926269531,2173,-0.0025764485878566426
2024-03-26,320.62869178500335,325.2849221756044,315.6657766616069,316.34423828125,7822,-0.013452750511267915
2024-03-27,316.3442620573959,320.54507458611613,316.0840352346008,319.81085205078125,5889,0.010898751378869448
2024-03-28,322.4038445426625,325.00614112379054,318.7792465373518,319.3368835449219,3121,-0.0014831268776963988
2024-04-01,319.33689699328676,322.5897465847381,317.9056352315208,319.90380859375,1495,0.0017737456467874317
2024-04-02,320.63802770810844,323.2217185070206,318.62124850356105,320.1640319824219,1988,0.0008131119438054676
2024-04-03,321.56737833267044,323.8443841196591,318.3145291298833,319.88519287109375,17990,-0.0008713052625992507
2024-04-04,322.3108973804485,328.72368036523665,317.84985808568786,320.2012023925781,4396,0.0009873965436452562
2024-04-05,321.56738759609715,325.1919854253839,319.2439238128884,320.1733093261719,6684,-8.711485517754894e-05
2024-04-08,319.1602542077012,323.2402415005334,319.1602542077012,321.7811279296875,3583,0.005009146668650049
2024-04-09,324.0767197439049,325.2849094912637,320.63798221281706,322.3387451171875,6574,0.001731408547180062
2024-04-10,328.78868800403626,338.52865795476475,321.5487956029552,332.6456604003906,9159,0.03147484451454634
2024-04-12,328.4448583129736,328.9931924016845,318.779253953096,320.82391357421875,10947,-0.036185423785954574
2024-04-15,320.34059368484026,324.35554593147333,318.7792328209036,323.38897705078125,4408,0.007963445219679859
2024-04-16,325.0990618523338,325.0990618523338,318.9651397651023,320.21978759765625,1853,-0.009848265721954496
2024-04-18,322.49679571665024,322.49679571665024,315.2754799827518,318.8164367675781,5065,-0.00439209244331497
2024-04-19,314.93154640434994,321.66031648632526,314.13228851507256,317.9334716796875,3867,-0.00277335149049629
2024-04-22,317.942835046476,321.66037762904193,317.942835046476,320.27557373046875,2313,0.007339640770578004
2024-04-23,320.6380431341672,322.0321215825766,318.72351100069284,321.4652099609375,4123,0.003707533083168083
2024-04-24,320.9167984581582,324.3555361173338,320.6379941561037,322.49676513671875,1914,0.0032037794093838956
2024-04-25,322.49677939990494,327.0043048997714,321.5580909371484,326.47454833984375,5727,0.012258887058964869
2024-04-26,331.7906232498738,331.7906232498738,326.3537124064536,328.3240051269531,1201,0.005648948658864473
2024-04-29,328.3333256227208,329.0489422849304,325.96340381776224,328.3612060546875,3782,0.00011329911848392176
2024-04-30,330.5824653796252,330.5824653796252,328.2961564094264,330.06201171875,799,0.005166310668072211
2024-05-02,342.94320257033,342.94320257033,325.2848804867629,328.7607727050781,5150,-0.003950199466347038
2024-05-03,332.7200173476127,332.7200173476127,324.83881789934725,329.4764709472656,7340,0.0021745913988458175
2024-05-06,331.23299924327284,332.81296599896444,319.89451272555345,322.3294982910156,7574,-0.02193063407697619
2024-05-07,323.31460895963147,331.5117952854494,322.64545031338935,328.4726867675781,3115,0.018879380202116252
2024-05-08,330.39656438673126,330.39656438673126,326.50243664717385,329.2998962402344,1632,0.002515185126633331
2024-05-09,332.90803810238566,332.90803810238566,327.93391955999215,329.2151184082031,4008,-0.0002574818511765249
2024-05-10,332.408741077416,334.28344743173835,326.9447287450222,332.5971374511719,2981,0.01022056770164463
2024-05-13,334.2928272623025,334.2928272623025,319.99224227674773,326.8222351074219,7023,-0.017515560585120257
2024-05-14,328.54622623006566,328.7817432381159,324.29749020495643,327.0295104980469,1381,0.0006340134410019733
2024-05-15,323.60037362234937,330.90140097481867,323.60037362234937,329.72381591796875,4111,0.008204969588823151
2024-05-16,332.31449171833737,332.31449171833737,327.00121432307304,328.80999755859375,1507,-0.002775313665664583
2024-05-17,329.629582520555,333.2188592469077,318.0044670243614,332.3427429199219,10138,0.01068672567390314
2024-05-21,330.9579228558944,331.6550440098734,327.9338924789034,329.17742919921875,5134,-0.009569890719692742
2024-05-22,330.66587443747477,330.66587443747477,323.31775539427355,323.7510986328125,1399,-0.01662189740566445
2024-05-23,325.05117296191384,328.0752033984742,325.05117296191384,326.80340576171875,2362,0.00938377801061652
2024-05-24,328.7817654154552,331.8905786315633,325.95556112821635,329.9499206542969,1510,0.009582102872410115
2024-05-27,325.29610542105047,332.79498824268427,325.29610542105047,327.66070556640625,1665,-0.006962248612419618
2024-05-28,328.1694016014744,328.1694016014744,316.0072999731245,319.7944030761719,12606,-0.024300339817608686
2024-05-29,320.5480902981996,328.2165094286226,320.5480902981996,326.7657165527344,16163,0.021565152051981566
2024-05-30,333.4826632365518,333.4826632365518,326.76571337128684,327.39691162109375,4811,0.001929780874230479
2024-05-31,323.97720342993387,330.3832835538738,321.41477713028513,323.42138671875,8182,-0.01221715603541561
2024-06-03,320.63285104377456,328.037491758449,320.63285104377456,326.64324951171875,12234,0.00991251944658635
2024-06-04,321.57497265349855,328.7817883384978,316.53490223992907,327.3121643066406,18604,0.0020457511753153496
2024-06-05,331.41953550338934,331.41953550338934,317.0247365447632,322.3003234863281,6375,-0.015430553932402799
2024-06-06,325.0134937201995,325.2490107446344,322.9503622861786,323.8076477050781,1154,0.004665867070318128
2024-06-07,328.2636403418843,328.2636403418843,320.30315341165175,322.1307678222656,6445,-0.00519208521919966
2024-06-10,322.1872443643935,322.8937953388768,315.11230474001803,315.67755126953125,28720,-0.02023628911085199
2024-06-11,318.41900311526484,320.77417325664993,316.28992010756934,319.60601806640625,4466,0.012367758467876341
2024-06-12,320.3031374093712,322.2814860668267,317.1001117852045,321.29229736328125,15264,0.005262248776576988
2024-06-13,323.1293497350581,323.1293497350581,317.6182457462093,321.1604309082031,5591,-0.0004105094464606693
2024-06-14,321.1604408258759,321.1604408258759,316.6290955450244,318.7487487792969,5605,-0.0075376119733198705
2024-06-18,317.85371973136324,321.7632959634977,317.85371973136324,320.2654113769531,2326,0.004746891509242457
2024-06-19,320.2654275170637,323.11989239181037,316.5348463069153,317.7501220703125,5629,-0.0078847683354717
2024-06-20,320.0205431502741,320.20893951936193,316.6290922606897,319.361083984375,3194,0.00505709311657192
2024-06-21,317.29791584882173,323.0351064297025,316.62905562911413,321.1509704589844,10378,0.0055889381668897415
2024-06-24,321.150960632473,321.150960632473,315.49855289326973,316.29931640625,7522,-0.015222356434182007
2024-06-25,314.13256831889123,316.99643417705045,311.8244903496827,314.678955078125,12153,-0.005136040219763981
2024-06-26,317.1943053328582,317.4580832214034,312.80426502735776,316.61962890625,25284,0.0061482157272881935
2024-06-27,317.4486581663397,317.4486581663397,312.9550041129436,315.9696044921875,6712,-0.002055123952564794
2024-06-28,316.4406756646946,316.4406756646946,313.42607493136666,314.73553466796875,3193,-0.00391330694003049
2024-07-01,314.2362141244924,315.59279440638915,312.86080283160413,314.09490966796875,8584,-0.0020375133786786383
2024-07-02,315.0275365096528,316.72327617590224,313.4542990341683,316.53485107421875,7540,0.007738149174758137
2024-07-03,318.23056364494477,320.11469967303714,312.34263855715614,314.8297119140625,40540,-0.005401453948582229
2024-07-04,315.02754936094914,316.70442933565676,313.21879480939054,316.30877685546875,14145,0.004686982890047278
2024-07-05,316.2428316575815,316.76095759448935,313.71809613836217,315.6304931640625,3806,-0.0021466744798376977
2024-07-08,314.6507326591633,316.9493810300574,314.6507326591633,316.2145690917969,4376,0.00184879531072226
2024-07-09,314.7543608327222,318.4190195618246,313.2941667694977,314.8203125,3263,-0.004418959716163217
2024-07-10,316.3464179271099,317.1094906951435,314.660136933355,316.1203308105469,43115,0.004120895250759768
2024-07-11,315.60219539375584,318.8900033629628,314.80143188058406,318.5320129394531,4156,0.0076000467374553815
2024-07-12,319.72848507877785,319.72848507877785,317.476928669104,318.0327453613281,3163,-0.0015686312319038707
2024-07-15,319.0784461252412,319.7473063616857,317.58996257133305,319.3233642578125,4291,0.004049920102908393
2024-07-16,319.3233674747873,320.76473039298924,317.6653473121141,320.3879089355469,8103,0.0033282066613581573
2024-07-18,318.60743127835104,322.9786121528226,318.60743127835104,320.6517028808594,4423,0.0008230192185949522
2024-07-19,321.24522817327744,321.24522817327744,319.219787469913,320.3408508300781,983,-0.0009699085374717514
2024-07-22,320.49153686055695,320.5103678702047,318.4189758139855,320.08642578125,15064,-0.0007945478636056166
2024-07-23,322.0930829482035,325.95556797178506,317.00592087429385,325.9178771972656,60726,0.018054399299120203
2024-07-24,325.95555073450987,325.95555073450987,319.6531130749613,321.22637939453125,4801,-0.014499332864490412
2024-07-25,321.2263648742503,321.9140561313638,316.62906832146996,321.480712890625,3109,0.000791444539581338
2024-07-26,321.32053909339885,324.4388106065956,319.5965673123413,322.2249450683594,2964,0.0023123379455939758
2024-07-29,324.07143196644313,325.71062128871506,319.36109138553553,324.815673828125,12062,0.00800797516839596
2024-07-30,324.07142915471564,325.2395844087616,318.4190205066683,320.3785095214844,38529,-0.013754724941522103
2024-07-31,322.5641190576915,324.0714338020472,317.47695695142414,323.11053466796875,28681,0.008491338233945689
2024-08-01,323.88296364073545,325.95552471973167,320.57632454376295,325.61639404296875,13811,0.00772550584005925
2024-08-02,327.81519427515786,329.71767036446937,325.29134788803236,327.1077575683594,2036,0.004569667345422205
2024-08-05,326.95480363858843,328.75210371841166,325.0427872430411,327.46148681640625,12463,0.0010808001919270817
2024-08-06,327.2415846510048,334.6028592239534,325.9987857010517,328.00640869140625,13086,0.0016626962335565146
2024-08-07,328.00640831638856,329.2492072649207,325.37738585406333,326.9930419921875,2567,-0.0030942545270639327
2024-08-08,326.99305052741374,329.24921585903775,323.98163055424743,325.04278564453125,4492,-0.00598207055761252
2024-08-09,327.4328206857438,327.80567790164645,325.10015825692705,326.9643859863281,3030,0.005894431807285022
2024-08-12,328.7712040434637,328.7712040434637,323.9816229476614,324.5074157714844,2661,-0.0075428648094184834
2024-08-13,326.76359440925734,326.9548077212217,323.3697769348048,325.023681640625,4717,0.001589657461867395
2024-08-14,325.04278525546016,326.9548016393158,324.52653266280385,326.1708679199219,5792,0.003523332518132246
2024-08-16,326.1709054842016,326.9548392938793,324.56481853880706,325.4156799316406,18714,-0.0023179985188891378
2024-08-19,325.47300243104826,326.9548034667969,325.47300243104826,326.9548034667969,12327,0.0047185653858363595
2024-08-20,327.9012141687218,327.9012141687218,324.9949705039108,326.8878479003906,2306,-0.00020480635975732894
2024-08-21,327.9108173379603,327.9108173379603,326.76359581136217,326.9356994628906,3423,0.00014637454639995713
2024-08-22,327.8056511158037,327.8056511158037,324.2875189233067,326.16131591796875,5571,-0.00237142075247286
2024-08-23,324.08679333460293,326.95481805437817,324.08679333460293,325.9988098144531,2117,-0.0004983625967518915
2024-08-26,325.0905705794013,326.9070094650231,323.24548179037953,323.7043762207031,7356,-0.00706305027136077
2024-08-28,326.66801303916236,326.66801303916236,319.49795155169215,325.090576171875,11271,0.004273159201935173
2024-08-29,326.94523300680146,326.94523300680146,322.5093701566285,323.9147033691406,6387,-0.0036236194880481976
2024-08-30,325.99880172238556,325.99880172238556,320.59736113589673,323.9433898925781,12942,8.855804613575371e-05
2024-09-02,322.65275631030175,325.99878489426044,322.3181476168951,325.2435302734375,8501,0.004005447672211123
2024-09-03,326.8591987263258,326.8591987263258,319.784743860097,322.7196960449219,10707,-0.007790093293408953
2024-09-04,326.9547936126985,326.9547936126985,323.11165127851604,324.62213134765625,1738,0.005877700773345248
2024-09-05,326.6680231930355,326.6680231930355,321.3143712809717,323.64703369140625,8636,-0.0030083133495117523
2024-09-06,323.46536889968434,326.9547928716369,322.18432145786045,324.7368469238281,17247,0.0033616327959314434
2024-09-09,322.6527648148357,326.95480167903344,322.6527648148357,326.9070129394531,5335,0.0066606137872231375
2024-09-10,326.90703793474245,327.910834943117,326.0944250743618,327.4328308105469,24224,0.0016071709198159931
2024-09-11,327.9108156347028,329.8228320523978,327.9108156347028,329.5360412597656,5512,0.006402792350907237
2024-09-12,331.73484987587875,332.68128867063086,329.1058272904071,331.44805908203125,8148,0.005785383201548412
2024-09-13,330.7883827155236,335.43456822776767,329.3925898383429,334.1439514160156,1574,0.008100779558875944
2024-09-16,336.31413597109616,337.9775809185306,334.03883176595167,334.32562255859375,1766,0.0005435435033211896
2024-09-17,333.6946428127103,337.46131736749095,333.64685407383894,336.8494873046875,2283,0.007520769483920731
2024-09-18,337.70031817279846,340.3389100700329,335.7978712418513,338.3217468261719,15029,0.004361151010427253
2024-09-19,340.3389134904782,348.5892687860791,332.15548576976767,342.9296875,24916,0.013528077053290673
2024-09-20,345.10936139021055,345.10936139021055,332.690825265872,334.1630859375,8383,-0.025896278384490226
2024-09-23,336.51488623763606,336.51488623763606,332.4518513895964,334.50726318359375,4891,0.001029437829690086
2024-09-24,334.6028618422407,337.7098884164901,332.6908454888565,332.9585266113281,4186,-0.004640655372510883
2024-09-25,332.7864710986363,339.4020317201692,332.6430756989749,338.751953125,9451,0.01725020034656499
2024-09-26,336.0368673723474,341.294912238771,333.1688428997527,334.9565734863281,15229,-0.011267245821848742
2024-09-27,336.9928779629919,338.5129274434355,334.95657590473877,337.26055908203125,7280,0.006854911920740977
2024-09-30,334.6124468291217,341.24714621807357,334.6028774108922,340.568359375,3198,0.009760063228216345
2024-10-01,343.49370547013075,343.49370547013075,335.9317069232512,338.6754455566406,6825,-0.0055736061334897774
2024-10-03,337.47088590893276,345.11895131196803,335.8456603407661,343.6180114746094,8804,0.014488347573840894
2024-10-04,335.56845187182677,347.70019841761837,335.56845187182677,347.0118713378906,3436,0.009828382082646638
2024-10-07,358.407442513979,358.407442513979,346.8301980503963,354.0576171875,6841,0.020100669596349156
2024-10-08,356.5910539503441,357.35584883034977,352.0500150595555,355.1092529296875,5612,0.002965836553754773
2024-10-09,357.53749377112763,358.07285602371644,349.8607491696591,352.3941650390625,7330,-0.007675160713129225
2024-10-10,352.7670230163657,357.30806193053303,344.2107380238602,353.0155944824219,10648,0.0017618968145225085
2024-10-11,354.4878301864773,356.96391710758166,346.07496966573024,346.96405029296875,4526,-0.017291059842877637
2024-10-14,346.07498229055165,353.331081318786,346.07498229055165,348.1017150878906,9484,0.0032735486842585273
2024-10-15,346.1705749918924,351.7632287958837,346.1705749918924,350.5777587890625,755,0.007087811105106302
2024-10-16,350.37698629131415,358.5030555504579,349.0385807189365,357.70001220703125,10352,0.02011214748338473
2024-10-17,360.415094523696,360.415094523696,349.0863914204998,349.8894348144531,4858,-0.022077476345179484
2024-10-18,350.855007710181,356.686663537105,345.59696263550524,353.91424560546875,8258,0.011437435689354285
2024-10-21,356.57194877086783,358.68471872285613,353.72303383319155,358.4743957519531,2833,0.012802597256869353
2024-10-22,357.0881751905391,359.22008399645205,353.26414236023754,355.137939453125,5475,-0.009350961147863745
2024-10-23,353.72301967619694,359.42082014845255,351.170465048537,357.7956237792969,5599,0.0074556642421295585
2024-10-24,361.0842868540533,361.0842868540533,352.7670043497692,353.7612609863281,3198,-0.011339658459050042
2024-10-25,356.2946928295047,356.5910530328735,339.6219077477971,349.6982421875,5533,-0.01155166420095382
2024-10-28,350.8454326845823,358.1589186025096,348.94298574216975,353.933349609375,5118,0.012038000040911417
2024-10-29,354.28706924510254,358.2067086327162,352.7670197342461,355.33868408203125,3936,0.003962756868872227
2024-10-31,358.69295000547527,361.6982211792726,358.69295000547527,361.2135009765625,5738,0.016397824626717888
2024-11-01,362.57072726820735,364.1121340291239,359.61394573811157,362.9779052734375,2806,0.00487276643382554
2024-11-04,368.37765392987694,368.37765392987694,359.1776738561906,361.3007507324219,2672,-0.00463124938118013
2024-11-06,370.30685984279916,371.2859745427671,366.37093413032494,368.3291931152344,2984,0.019266368793566163
2024-11-07,363.5401548743425,369.35679735233197,363.5401548743425,369.0271911621094,8248,0.001893245302404994
2024-11-08,367.58272487939274,371.19871859169973,365.15912390976166,367.408203125,6215,-0.0043968300759932005
2024-11-11,369.35681780312206,371.29569873647176,366.54544636676,370.9079284667969,3000,0.009480360523476051
2024-11-12,373.22484749183366,373.22484749183366,365.6438461019759,368.86236572265625,4162,-0.005530278719379709
2024-11-13,370.229260098459,370.229260098459,358.9449899198793,360.660888671875,3610,-0.022485431548235253
2024-11-14,362.57071972962854,366.4484814379668,354.0396558052739,366.3321533203125,7436,0.015602294292965899
2024-11-18,368.29039170344305,368.29039170344305,362.3089611709536,365.8667907714844,1621,-0.001271137073452063
2024-11-19,361.60126623771777,366.26427215672,361.60126623771777,364.62591552734375,3268,-0.0033973684527373567
2024-11-21,366.4484716597732,367.1658480894818,363.93762457081965,365.4111633300781,2556,0.0021512554041795123
2024-11-22,368.38733644904073,369.57975874129465,363.70495253208924,368.56182861328125,5857,0.008585287660392373
2024-11-25,372.07121561623734,372.07121561623734,364.9943124935131,365.4305725097656,3178,-0.008532173070077548
2024-11-26,365.47903652154037,365.47903652154037,359.1582956651801,359.8853759765625,2712,-0.01529072836799623
2024-11-27,358.56690791270006,362.7548974464673,356.75405913925647,358.1597595214844,3290,-0.00480643818012174
2024-11-28,359.5654477743079,365.47904028476984,358.69295730866,362.8033752441406,2101,0.012881879011859575
2024-11-29,364.5095856826763,364.5095856826763,353.94269137642306,358.2566833496094,4088,-0.012611299435746235
2024-12-02,355.2999279794146,357.6750689363229,354.1365875954238,355.3290100097656,5275,-0.008205573049197019
2024-12-03,353.84573617908427,362.26047151714147,353.84573617908427,359.5363464355469,4376,0.011771125760218309
2024-12-04,360.63183392497115,362.57071475252474,357.0739745890219,357.7622985839844,3675,-0.004946479353089348
2024-12-05,357.72352540504204,362.9584979086087,355.48412033637754,358.072509765625,4051,0.0008667116978421321
2024-12-06,358.40211982071025,358.64447991537264,356.12392901388944,356.7734375,1976,-0.0036345556707855545
2024-12-09,356.7540649806231,367.3112850717335,352.0038129671692,364.6356201171875,10539,0.021797602433343742
2024-12-10,367.0301663363651,367.0301663363651,359.66241287793525,365.2657775878906,3329,0.0017266924799720627
2024-12-11,362.570701165466,367.9026232414287,356.95763309625113,362.3865051269531,6674,-0.007913910412200945
2024-12-12,362.7646134291305,363.05543371827997,356.75407105027244,357.73321533203125,1939,-0.012923835942058726
2024-12-13,354.81517178146805,361.59155043108706,342.85228128854084,356.6183166503906,7756,-0.0031214312196747593
2024-12-16,357.49085512491484,359.5460640608992,351.9068688950905,352.79876708984375,5504,-0.010768239322120097
2024-12-17,344.151353744243,353.8457580750668,344.151353744243,351.5966491699219,187608,-0.0034131939510626836
2024-12-18,355.5616289425046,357.7234915883302,351.9068494486826,353.06048583984375,13521,0.004154754710965741
2024-12-19,349.0276160559301,354.5437341411174,347.05965328355904,350.38482666015625,289951,-0.007607335029007615
2024-12-20,349.9679614483043,355.7846034668357,348.99852111188244,352.885986328125,27239,0.007112964642151302
2024-12-23,356.6571052917003,356.7540552454462,348.9985323053278,350.33636474609375,4234,-0.007251284746449912
2024-12-24,352.77936304125,355.7846342612691,348.99855131895606,354.3013916015625,6226,0.011254204503145166
2024-12-26,356.6571095484744,356.6571095484744,348.9985364706953,351.1313171386719,3488,-0.008987663211429795
2024-12-27,350.8695585900216,352.0813590959565,349.48326591162567,350.6562805175781,3325,-0.0013537905065068288
2024-12-30,350.6562755543398,352.9732522896797,348.2035925484421,349.12457275390625,3479,-0.004377685392974517
2024-12-31,350.7435509718887,355.68770329659515,344.26769571865293,351.92626953125,6510,0.007992891596951414
2025-01-01,351.92624524530197,360.63183073459305,351.92624524530197,357.6944274902344,5773,0.016257375320076862
2025-01-02,359.6623854983818,359.97261352427256,351.03437192498393,353.36102294921875,4609,-0.012188805214194449
2025-01-03,353.36101518947623,359.56542764617905,352.6339349113086,358.11126708984375,2095,0.013353477833830004
2025-01-06,361.30075587739026,361.30075587739026,351.51910549825743,353.6809387207031,11438,-0.012448536371626389
2025-01-07,357.5295898423622,357.5295898423622,351.1409814754028,354.43707275390625,3189,0.002135616686302232
2025-01-08,353.8457512608635,357.82046287695283,353.8457512608635,357.0643005371094,3690,0.007385058757066763
2025-01-09,357.06430976797793,361.6691518554861,356.75408172695194,360.7966613769531,3057,0.01039865564536916
2025-01-10,360.34102833041726,360.92266893442525,355.9106783583831,360.2149963378906,1021,-0.0016134695161313468
2025-01-13,359.8272256590911,361.9308948727712,354.66979535301283,356.6765441894531,2372,-0.009871732846213335
2025-01-14,356.7540781440911,365.47904201174555,348.9985547061761,361.43646240234375,5572,0.013256932768187695
2025-01-15,359.17766440197784,368.38734810459266,359.17766440197784,367.41790771484375,28144,0.016413648170329486
2025-01-16,372.2651010664428,372.2651010664428,361.6982069792075,364.4126281738281,12492,-0.0082130938435152
2025-01-17,359.8078091044502,368.35828078382593,359.8078091044502,367.76690673828125,1692,0.009162512391863687
2025-01-20,367.76689198658886,372.7789118180552,363.2977859914569,365.314208984375,3884,-0.006691502081199794
2025-01-21,361.6012496245321,370.0450667676293,361.6012496245321,368.4648742675781,7483,0.008587556439092297
2025-01-22,365.47901154172075,370.6655233254212,360.6318097971356,369.1725769042969,9010,0.001918836557816416
