Date,Open,High,Low,Close,Volume,logReturns
2022-04-06,1665.0,1690.0,1659.0,1681.6500244140625,511082,0.005725021079341147
2022-04-07,1690.0999755859375,1699.0,1662.0,1666.8499755859375,682723,-0.008839865733888647
2022-04-08,1680.0,1682.5,1658.300048828125,1665.25,377738,-0.0009603407584561261
2022-04-11,1670.25,1705.0,1664.0,1688.550048828125,584430,0.013894939092825706
2022-04-12,1680.0,1682.3499755859375,1596.5999755859375,1610.949951171875,1008791,-0.04704616462414505
2022-04-13,1624.5,1632.0,1598.0,1603.25,274084,-0.004791217732997205
2022-04-18,1590.0,1609.1500244140625,1550.300048828125,1604.8499755859375,412593,0.0009974600110771897
2022-04-19,1617.800048828125,1628.1500244140625,1538.8499755859375,1565.949951171875,348395,-0.024537641660382664
2022-04-20,1575.0,1592.949951171875,1563.0,1575.6500244140625,292957,0.0061752636507955115
2022-04-21,1590.0,1605.949951171875,1582.699951171875,1593.9000244140625,284595,0.011515957411730766
2022-04-22,1580.0,1599.5,1565.050048828125,1574.4000244140625,341043,-0.012309595637304651
2022-04-25,1560.0,1560.0,1503.550048828125,1510.800048828125,672129,-0.04123491864720325
2022-04-26,1518.75,1589.0,1517.050048828125,1582.9000244140625,499858,0.04661927895763651
2022-04-27,1572.050048828125,1581.800048828125,1546.300048828125,1570.4000244140625,327072,-0.00792824360667301
2022-04-28,1592.5999755859375,1604.5,1565.050048828125,1588.8499755859375,362462,0.011680089213254558
2022-04-29,1597.5999755859375,1621.0,1567.0,1573.449951171875,547882,-0.009739839049727287
2022-05-02,1555.3499755859375,1630.0,1544.050048828125,1615.75,989562,0.02652861547082908
2022-05-04,1667.0,1668.550048828125,1536.0,1546.949951171875,2131524,-0.04351402627694384
2022-05-05,1558.3499755859375,1564.449951171875,1447.0,1460.25,1653579,-0.05767756494564228
2022-05-06,1420.0,1454.949951171875,1409.300048828125,1417.25,876750,-0.029889279716005697
2022-05-09,1404.0,1431.0,1390.0,1395.949951171875,695126,-0.015143222120857247
2022-05-10,1395.949951171875,1419.5999755859375,1348.0999755859375,1360.5,766399,-0.025722872860254913
2022-05-11,1370.0,1403.0,1321.050048828125,1379.800048828125,1172213,0.014086317276534688
2022-05-12,1371.9000244140625,1374.300048828125,1310.0,1320.949951171875,772999,-0.04358745877179564
2022-05-13,1334.9000244140625,1390.9000244140625,1330.0,1340.9000244140625,706967,0.014989910764777063
2022-05-16,1349.699951171875,1393.300048828125,1337.6500244140625,1381.1500244140625,459207,0.02957545463894399
2022-05-17,1388.0,1420.300048828125,1383.5999755859375,1416.8499755859375,531699,0.025519577279091436
2022-05-18,1420.0,1424.25,1357.0,1361.050048828125,737666,-0.04017958386599147
2022-05-19,1315.550048828125,1342.800048828125,1292.0,1302.25,767905,-0.04416295891956014
2022-05-20,1326.0,1349.0,1324.6500244140625,1345.050048828125,720882,0.03233768574295377
2022-05-23,1358.0,1389.9000244140625,1312.1500244140625,1316.1500244140625,965830,-0.021720396665897132
2022-05-24,1316.0,1325.9000244140625,1291.5,1298.199951171875,477566,-0.013732174715164702
2022-05-25,1301.0,1325.0,1263.5,1268.75,604802,-0.022946488197095532
2022-05-26,1277.0999755859375,1297.449951171875,1229.0999755859375,1289.1500244140625,872769,0.015950941595329376
2022-05-27,1304.0,1322.25,1286.9000244140625,1305.75,551848,0.012794482930981234
2022-05-30,1320.0,1360.0,1316.0999755859375,1356.8499755859375,529268,0.03838823046413594
2022-05-31,1362.0,1411.3499755859375,1352.9000244140625,1399.5,1142923,0.03094921117496402
2022-06-01,1398.0,1403.0999755859375,1358.800048828125,1367.6500244140625,919643,-0.023021073609795967
2022-06-02,1365.0,1395.949951171875,1357.75,1391.25,385215,0.017108667244042416
2022-06-03,1404.5,1409.800048828125,1349.0,1355.050048828125,328269,-0.026364233553565153
2022-06-06,1347.0999755859375,1370.0,1331.0,1364.0999755859375,334248,0.006656462565324338
2022-06-07,1342.5,1355.0,1318.0,1325.0999755859375,454740,-0.02900694275524049
2022-06-08,1309.25,1365.0,1298.050048828125,1345.050048828125,987804,0.014943313521981427
2022-06-09,1320.0999755859375,1375.9000244140625,1308.6500244140625,1371.5999755859375,673188,0.019546700420814873
2022-06-10,1360.0,1362.949951171875,1310.0,1313.4000244140625,710798,-0.043358710443753286
2022-06-13,1266.0999755859375,1277.5999755859375,1231.4000244140625,1243.050048828125,1142522,-0.05505113710125399
2022-06-14,1243.050048828125,1273.949951171875,1188.449951171875,1239.5,1594424,-0.002860003768817041
2022-06-15,1246.0,1257.949951171875,1225.5,1244.3499755859375,474425,0.003905213114637497
2022-06-16,1269.4000244140625,1269.4000244140625,1193.5999755859375,1197.550048828125,572940,-0.03833544174967837
2022-06-17,1196.199951171875,1223.5999755859375,1166.5,1184.75,909732,-0.010746061992506653
2022-06-20,1192.449951171875,1198.050048828125,1129.550048828125,1150.9000244140625,757936,-0.028987515660234466
2022-06-21,1164.800048828125,1215.0,1155.6500244140625,1209.9000244140625,553325,0.0499934655385475
2022-06-22,1201.0999755859375,1207.550048828125,1159.0,1170.3499755859375,369459,-0.03323490323057737
2022-06-23,1177.800048828125,1204.75,1162.699951171875,1186.6500244140625,389583,0.01383140321401867
2022-06-24,1200.0,1206.300048828125,1182.0999755859375,1200.25,333037,0.011395636701597645
2022-06-27,1221.9000244140625,1229.6500244140625,1205.449951171875,1211.300048828125,533924,0.00916433492221947
2022-06-28,1210.9000244140625,1210.9000244140625,1178.0,1206.800048828125,648609,-0.003721934587537789
2022-06-29,1180.1500244140625,1217.0,1180.1500244140625,1211.3499755859375,554007,0.003763151236510253
2022-06-30,1213.0,1213.8499755859375,1165.699951171875,1182.949951171875,846081,-0.02372414260052029
2022-07-01,1167.0,1233.449951171875,1167.0,1227.800048828125,776473,0.03721271238046766
2022-07-04,1227.800048828125,1248.0,1225.699951171875,1236.550048828125,574775,0.007101293585662025
2022-07-05,1236.5999755859375,1257.949951171875,1226.0,1233.699951171875,530425,-0.002307538849037869
2022-07-06,1233.0,1283.0,1223.5999755859375,1277.9000244140625,644831,0.035200380220674385
2022-07-07,1295.0,1311.0,1285.0,1308.1500244140625,481558,0.023395819284661702
2022-07-08,1314.300048828125,1314.300048828125,1286.050048828125,1302.550048828125,317414,-0.004290024910921824
2022-07-11,1296.8499755859375,1309.0,1285.300048828125,1302.550048828125,289345,0.0
2022-07-12,1298.9000244140625,1325.0,1290.0,1301.0,531672,-0.0011907195807221837
2022-07-13,1308.0,1340.0,1300.5999755859375,1321.949951171875,532991,0.01597468276483463
2022-07-14,1330.0,1339.0,1304.199951171875,1317.449951171875,390598,-0.003409869308706434
2022-07-15,1320.0999755859375,1349.0,1314.0,1343.550048828125,399829,0.019617387963298278
2022-07-18,1357.0,1360.9000244140625,1340.5,1352.949951171875,293938,0.006971956550884386
2022-07-19,1341.0,1392.5,1341.0,1385.8499755859375,624006,0.0240262946853774
2022-07-20,1395.0,1443.1500244140625,1392.25,1412.800048828125,877745,0.019259933242745154
2022-07-21,1407.25,1453.449951171875,1407.199951171875,1441.5999755859375,746554,0.020180005507741676
2022-07-22,1448.949951171875,1471.3499755859375,1445.0,1448.949951171875,590736,0.00508553155141913
2022-07-25,1448.800048828125,1448.949951171875,1415.199951171875,1432.449951171875,333854,-0.011452891591467304
2022-07-26,1430.0,1433.949951171875,1397.5,1406.75,492043,-0.01810415156524395
2022-07-27,1404.0,1448.0,1400.050048828125,1441.300048828125,707379,0.0242634386535042
2022-07-28,1450.0,1482.75,1450.0,1460.0,767981,0.01289091773548955
2022-07-29,1476.9000244140625,1515.0,1470.0,1507.5999755859375,768010,0.03208253049660608
2022-08-01,1513.0,1529.949951171875,1498.0,1512.25,812418,0.0030796417880354977
2022-08-02,1514.25,1525.0,1418.550048828125,1464.0999755859375,2960220,-0.03235790546272047
2022-08-03,1469.9000244140625,1476.0999755859375,1410.9000244140625,1425.699951171875,925362,-0.02657781561291553
2022-08-04,1434.699951171875,1439.949951171875,1369.949951171875,1391.4000244140625,1390703,-0.024352434875445663
2022-08-05,1399.0,1404.3499755859375,1370.550048828125,1373.8499755859375,671060,-0.012693452289380307
2022-08-08,1370.0999755859375,1381.0,1357.0,1366.699951171875,813983,-0.005217960502832427
2022-08-10,1374.0,1374.0,1343.0999755859375,1347.1500244140625,890021,-0.014407771335911052
2022-08-11,1360.0,1391.449951171875,1358.0999755859375,1361.050048828125,960508,0.010265228637042913
2022-08-12,1366.800048828125,1372.0,1350.550048828125,1354.550048828125,480073,-0.004787164663126013
2022-08-16,1355.949951171875,1375.949951171875,1351.3499755859375,1363.0999755859375,592117,0.006292167784371351
2022-08-17,1368.0,1417.800048828125,1359.9000244140625,1390.25,1722808,0.019722087401566803
2022-08-18,1390.0,1417.4000244140625,1380.050048828125,1407.25,746107,0.012153858276462644
2022-08-19,1410.0,1416.0999755859375,1355.199951171875,1364.5999755859375,728468,-0.03077611785381573
2022-08-22,1354.0,1358.949951171875,1300.0,1302.5,756137,-0.04657583286279821
2022-08-23,1293.6500244140625,1326.800048828125,1285.1500244140625,1323.050048828125,477912,0.015654219573964418
2022-08-24,1321.0,1349.449951171875,1320.0,1346.1500244140625,420235,0.017308970237855686
2022-08-25,1350.0,1402.75,1348.050048828125,1382.6500244140625,900091,0.026753280824829452
2022-08-26,1387.5,1400.800048828125,1377.0999755859375,1384.550048828125,327732,0.0013732470817885707
2022-08-29,1337.5,1364.4000244140625,1305.0,1348.050048828125,370498,-0.026716072352167608
2022-08-30,1357.800048828125,1414.0,1350.300048828125,1407.699951171875,662477,0.04329799215366986
2022-09-01,1402.5,1441.0,1384.550048828125,1425.3499755859375,874293,0.012460248303718648
2022-09-02,1436.800048828125,1451.0,1415.0,1418.8499755859375,493223,-0.004570713330828929
2022-09-05,1425.949951171875,1446.0,1418.8499755859375,1428.5999755859375,245924,0.006848259511017965
2022-09-06,1438.0,1444.949951171875,1413.0999755859375,1421.3499755859375,194629,-0.005087819620421841
2022-09-07,1414.0,1439.550048828125,1410.0999755859375,1436.0999755859375,262989,0.01032398205537244
2022-09-08,1442.0,1445.0,1415.0,1418.550048828125,321060,-0.012295831515538336
2022-09-09,1433.800048828125,1442.9000244140625,1365.4000244140625,1409.5,383611,-0.006400225996614919
2022-09-12,1419.949951171875,1483.5,1412.0,1459.5999755859375,1261085,0.03492737728158194
2022-09-13,1470.0,1472.0,1436.050048828125,1442.0,587064,-0.012131369990854778
2022-09-14,1413.0999755859375,1427.0,1391.0,1417.0,799051,-0.017489078154213942
2022-09-15,1417.0,1420.9000244140625,1373.050048828125,1390.699951171875,681165,-0.018734778316581872
2022-09-16,1390.0,1405.0,1316.0999755859375,1331.0,986266,-0.043876642978986906
2022-09-19,1332.0,1339.9000244140625,1306.0,1308.5999755859375,575862,-0.016972694616100736
2022-09-20,1316.0,1343.1500244140625,1302.0999755859375,1311.3499755859375,535067,0.002099277513831571
2022-09-21,1301.0999755859375,1318.6500244140625,1272.4000244140625,1282.199951171875,688949,-0.02247980782120637
2022-09-22,1272.0,1286.449951171875,1243.0,1255.75,1102754,-0.02084431084148206
2022-09-23,1255.0,1256.0,1223.5999755859375,1227.949951171875,526101,-0.0223869311283245
2022-09-26,1219.0,1219.0,1156.75,1165.300048828125,837217,-0.05236746602084928
2022-09-27,1170.0,1173.8499755859375,1131.0,1154.5999755859375,1071820,-0.009224663999186637
2022-09-28,1151.0,1180.0,1142.9000244140625,1155.25,766298,0.0005628282685822284
2022-09-29,1170.0,1187.4000244140625,1141.0,1162.0,779808,0.005825887661480818
2022-09-30,1160.0,1206.4000244140625,1149.050048828125,1193.9000244140625,727351,0.02708262138848699
2022-10-03,1201.800048828125,1217.300048828125,1155.0,1164.3499755859375,652772,-0.025062309389074826
2022-10-04,1193.0,1213.550048828125,1180.1500244140625,1208.0999755859375,558704,0.03688588690560538
2022-10-06,1225.0,1246.9000244140625,1220.0,1230.4000244140625,611141,0.018290482276883697
2022-10-07,1231.0999755859375,1234.199951171875,1210.0,1226.949951171875,386812,-0.002807964305738243
2022-10-10,1211.0,1226.0,1203.550048828125,1218.8499755859375,256184,-0.006623604090341613
2022-10-11,1214.0,1224.5999755859375,1171.800048828125,1175.5,545869,-0.03621418221755375
2022-10-12,1181.4000244140625,1200.949951171875,1168.0,1198.9000244140625,533880,0.019710901097202325
2022-10-13,1195.0,1203.0999755859375,1176.0,1180.800048828125,297584,-0.015212273879387504
2022-10-14,1204.9000244140625,1208.0,1175.9000244140625,1178.949951171875,346664,-0.0015680457975040026
2022-10-17,1178.949951171875,1190.9000244140625,1151.5,1186.949951171875,479423,0.006762780185401958
2022-10-18,1192.9000244140625,1212.0,1190.0,1204.5999755859375,556958,0.014760590756422965
2022-10-19,1206.0999755859375,1230.0,1202.199951171875,1215.949951171875,567060,0.009378082761054235
2022-10-20,1206.0,1209.550048828125,1181.3499755859375,1206.699951171875,459710,-0.007636303487939139
2022-10-21,1210.449951171875,1225.0,1190.5,1203.1500244140625,343086,-0.002946182842545907
2022-10-24,1220.0,1220.0,1200.0,1204.550048828125,71363,0.0011629559573571066
2022-10-25,1208.199951171875,1219.0,1190.0999755859375,1212.050048828125,339382,0.006207087459127044
2022-10-27,1218.9000244140625,1245.0,1203.800048828125,1241.4000244140625,631908,0.02392661345679476
2022-10-28,1245.0,1249.0,1229.4000244140625,1246.0999755859375,361066,0.0037788597103355125
2022-10-31,1252.3499755859375,1269.0,1242.8499755859375,1263.0,401807,0.013471188994047568
2022-11-01,1268.0,1271.199951171875,1251.1500244140625,1268.1500244140625,607554,0.004069321431880837
2022-11-02,1268.0,1276.550048828125,1235.8499755859375,1240.8499755859375,540404,-0.02176255582435171
2022-11-03,1237.0,1253.8499755859375,1226.8499755859375,1250.3499755859375,453021,0.007626883619859423
2022-11-04,1250.3499755859375,1261.949951171875,1237.0,1258.800048828125,411798,0.006735432401793913
2022-11-07,1262.0,1274.550048828125,1245.0,1260.25,342781,0.001151188983066664
2022-11-09,1272.949951171875,1272.949951171875,1164.25,1169.699951171875,2429502,-0.0745628500502236
2022-11-10,1165.0,1245.0,1154.25,1235.3499755859375,2814496,0.05460704704598269
2022-11-11,1247.0,1303.9000244140625,1241.050048828125,1292.800048828125,2109118,0.04545613557761077
2022-11-14,1299.0,1317.199951171875,1270.0999755859375,1309.6500244140625,793611,0.012949498030485633
2022-11-15,1317.800048828125,1319.9000244140625,1292.550048828125,1311.1500244140625,857338,0.0011446887483535246
2022-11-16,1311.1500244140625,1317.0,1280.0,1295.9000244140625,609047,-0.011699180034115795
2022-11-17,1292.800048828125,1301.25,1285.5,1289.699951171875,318576,-0.0047958579705530266
2022-11-18,1290.1500244140625,1296.1500244140625,1260.5,1273.949951171875,308972,-0.012287323744286162
2022-11-21,1273.800048828125,1278.0,1254.5,1257.75,280407,-0.012797861194566326
2022-11-22,1258.800048828125,1269.050048828125,1252.25,1264.4000244140625,320705,0.005273310278847086
2022-11-23,1270.0,1272.050048828125,1259.6500244140625,1266.0,215864,0.0012646030538465186
2022-11-24,1268.0,1277.449951171875,1255.5999755859375,1269.6500244140625,285608,0.002878967444250213
2022-11-25,1271.199951171875,1296.949951171875,1264.050048828125,1287.449951171875,508753,0.01392218875773601
2022-11-28,1288.0,1302.9000244140625,1282.050048828125,1291.949951171875,398068,0.0034891872030548324
2022-11-29,1292.5,1299.25,1277.0,1278.550048828125,317912,-0.010426005622323539
2022-11-30,1278.550048828125,1316.949951171875,1276.050048828125,1305.1500244140625,1049318,0.0205913338992475
2022-12-01,1315.0,1333.0,1301.0,1326.5,739360,0.016225899191707617
2022-12-02,1327.0,1342.6500244140625,1320.050048828125,1333.5999755859375,829734,0.005338139551904335
2022-12-05,1339.9000244140625,1361.8499755859375,1331.25,1355.4000244140625,833768,0.016214597584754874
2022-12-06,1360.4000244140625,1362.300048828125,1333.8499755859375,1343.75,289129,-0.008632418838480429
2022-12-07,1344.949951171875,1350.199951171875,1302.4000244140625,1311.5999755859375,486542,-0.024216465519434214
2022-12-08,1311.5999755859375,1323.0,1293.0,1300.6500244140625,432629,-0.00838358909459694
2022-12-09,1309.75,1310.0,1264.6500244140625,1277.6500244140625,407018,-0.01784168613858473
2022-12-12,1275.0,1305.0,1268.550048828125,1299.0,419610,0.016572265547242587
2022-12-13,1301.5,1314.25,1298.0,1308.050048828125,357349,0.00694277824457542
2022-12-14,1313.0,1337.0,1308.0,1332.25,473061,0.01833172626171677
2022-12-15,1329.050048828125,1343.800048828125,1305.25,1310.800048828125,494223,-0.016231567101603398
2022-12-16,1306.949951171875,1321.550048828125,1283.9000244140625,1293.25,554138,-0.013479245191663776
2022-12-19,1291.0999755859375,1318.0,1277.0,1313.5999755859375,402355,0.015613011228925285
2022-12-20,1309.8499755859375,1312.0,1255.0,1275.800048828125,681652,-0.029197970032140964
2022-12-21,1282.199951171875,1299.9000244140625,1250.0,1254.4000244140625,501324,-0.01691608102152436
2022-12-22,1263.0,1272.300048828125,1220.050048828125,1227.449951171875,413617,-0.02171858319751837
2022-12-23,1218.0,1220.0,1165.25,1173.0999755859375,723155,-0.04528901016126984
2022-12-26,1180.0,1212.0,1167.0,1207.0999755859375,518521,0.028570971781599765
2022-12-27,1214.800048828125,1236.300048828125,1210.300048828125,1233.050048828125,388379,0.021270045960331958
2022-12-28,1234.199951171875,1241.1500244140625,1218.050048828125,1232.800048828125,330217,-0.00020276982862358093
2022-12-29,1228.9000244140625,1228.9000244140625,1202.0,1216.3499755859375,475720,-0.013433493626305469
2022-12-30,1230.6500244140625,1242.949951171875,1220.0,1224.699951171875,272850,0.006841325170684191
2023-01-02,1224.699951171875,1240.0,1213.4000244140625,1236.3499755859375,282449,0.009467594548514506
2023-01-03,1245.1500244140625,1264.0,1231.0,1243.0999755859375,491347,0.005444769451711044
2023-01-04,1243.0999755859375,1246.3499755859375,1208.25,1213.0,330181,-0.024511610213958465
2023-01-05,1218.949951171875,1220.300048828125,1200.0,1212.550048828125,266029,-0.00037100960027906755
2023-01-06,1212.5999755859375,1221.699951171875,1190.1500244140625,1199.8499755859375,302266,-0.010529091728426237
2023-01-09,1208.4000244140625,1224.4000244140625,1204.0,1216.8499755859375,243916,0.014069003809425764
2023-01-10,1216.8499755859375,1229.5,1202.8499755859375,1212.25,301912,-0.003787395439309088
2023-01-11,1214.300048828125,1227.199951171875,1207.4000244140625,1223.949951171875,185803,0.009605156685347071
2023-01-12,1235.0,1243.9000244140625,1217.699951171875,1237.550048828125,477956,0.011050364451695188
2023-01-13,1244.050048828125,1249.9000244140625,1231.550048828125,1243.75,250559,0.004997351350298612
2023-01-16,1244.0,1255.0,1227.8499755859375,1238.3499755859375,182287,-0.004351180844415572
2023-01-17,1245.800048828125,1248.800048828125,1215.0,1237.449951171875,291984,-0.0007270575008766037
2023-01-18,1240.0,1251.0999755859375,1225.0999755859375,1247.800048828125,287393,0.008329268680546042
2023-01-19,1241.0,1258.5,1234.050048828125,1255.25,254542,0.00595271610675854
2023-01-20,1256.0,1259.9000244140625,1228.0,1231.1500244140625,197627,-0.019386044170719912
2023-01-23,1233.9000244140625,1242.25,1228.5,1232.550048828125,174236,0.0011365219167436356
2023-01-24,1238.75,1238.75,1210.0,1215.6500244140625,206846,-0.013806300429661952
2023-01-25,1208.050048828125,1210.0,1187.050048828125,1196.3499755859375,437605,-0.01600369879861444
2023-01-27,1199.4000244140625,1201.949951171875,1158.0,1186.449951171875,625798,-0.008309620349607107
2023-01-30,1190.949951171875,1197.0,1140.800048828125,1165.199951171875,685586,-0.018072909903036075
2023-01-31,1170.0,1190.0,1151.75,1181.5999755859375,444966,0.013976727375383337
2023-02-01,1189.0,1206.800048828125,1140.0,1156.449951171875,538646,-0.021514505936221666
2023-02-02,1150.0,1170.4000244140625,1129.0,1156.0,868263,-0.0003891553867580324
2023-02-03,1176.0,1209.699951171875,1132.0,1150.5999755859375,883680,-0.0046822460216789435
2023-02-06,1150.5999755859375,1159.75,1137.199951171875,1156.5,283512,0.00511467846085015
2023-02-07,1159.0,1189.9000244140625,1154.8499755859375,1174.9000244140625,443065,0.015784855681726925
2023-02-08,1174.9000244140625,1186.949951171875,1167.1500244140625,1184.1500244140625,285196,0.00784217987289478
2023-02-09,1189.0,1190.5,1165.050048828125,1173.9000244140625,261113,-0.008693678544243874
2023-02-10,1165.0999755859375,1211.699951171875,1164.0999755859375,1208.75,350826,0.029255208085632325
2023-02-13,1211.300048828125,1217.75,1182.5,1185.75,574183,-0.01921128200981304
2023-02-14,1183.4000244140625,1183.5999755859375,1155.5,1158.699951171875,451759,-0.02307684089511295
2023-02-15,1150.0,1173.25,1143.0999755859375,1170.550048828125,577077,0.010175120657579093
2023-02-16,1172.0,1192.5,1168.949951171875,1186.1500244140625,292431,0.013239023170825771
2023-02-17,1179.0,1186.6500244140625,1159.4000244140625,1164.050048828125,471558,-0.018807443048934808
2023-02-20,1164.0,1173.550048828125,1151.0,1153.4000244140625,231630,-0.009191222293697503
2023-02-21,1156.0,1160.0999755859375,1141.199951171875,1143.1500244140625,268755,-0.008926492211282864
2023-02-22,1141.75,1146.699951171875,1103.0,1106.6500244140625,762090,-0.03245017518778196
2023-02-23,1106.5999755859375,1106.5999755859375,1084.300048828125,1089.1500244140625,1479369,-0.015939858039218116
2023-02-24,1091.300048828125,1104.75,1077.0,1080.5,585601,-0.007973700963127127
2023-02-27,1080.550048828125,1096.699951171875,1061.050048828125,1093.75,430845,0.012188261724883607
2023-02-28,1093.75,1109.0,1090.3499755859375,1100.4000244140625,316964,0.0060616135651294836
2023-03-01,1106.0,1124.0,1097.800048828125,1119.25,213547,0.016985045884121298
2023-03-02,1119.25,1128.8499755859375,1109.6500244140625,1125.1500244140625,333066,0.0052575636611756965
2023-03-03,1134.800048828125,1176.9000244140625,1129.949951171875,1167.5,1111922,0.03694832876080183
2023-03-06,1175.0,1184.0,1162.0,1165.9000244140625,296623,-0.001371368663706923
2023-03-08,1160.0,1184.5999755859375,1157.5999755859375,1182.300048828125,307299,0.013968393288989784
2023-03-09,1182.300048828125,1190.3499755859375,1162.300048828125,1167.5999755859375,437605,-0.012511396097987288
2023-03-10,1155.0,1170.0,1147.5,1162.0,236399,-0.004807680658491391
2023-03-13,1165.0,1171.050048828125,1120.0,1122.25,612428,-0.034807059749815
2023-03-14,1125.0,1128.1500244140625,1105.0,1107.800048828125,330607,-0.01295948798637802
2023-03-15,1114.0,1120.3499755859375,1086.3499755859375,1090.449951171875,468846,-0.01578570039038806
2023-03-16,1091.0,1111.8499755859375,1071.449951171875,1101.800048828125,386256,0.010354840070025993
2023-03-17,1106.0,1130.0,1102.550048828125,1123.3499755859375,632526,0.0193700202749198
2023-03-20,1124.949951171875,1124.949951171875,1080.0,1099.550048828125,325038,-0.021414221045994174
2023-03-21,1110.0,1114.9000244140625,1095.0,1097.449951171875,301416,-0.0019117872516090527
2023-03-22,1100.699951171875,1105.0,1081.9000244140625,1084.449951171875,424270,-0.011916361349707085
2023-03-23,1080.0,1085.699951171875,1063.5999755859375,1066.9000244140625,392359,-0.016315630902317704
2023-03-24,1065.699951171875,1069.1500244140625,1035.25,1044.8499755859375,375025,-0.020883959020579664
2023-03-27,1043.3499755859375,1043.3499755859375,1015.0,1025.4000244140625,605092,-0.018790506901107434
2023-03-28,1029.8499755859375,1039.800048828125,1008.7999877929688,1013.4500122070312,612591,-0.011722440429906965
2023-03-29,1012.9500122070312,1027.5999755859375,1005.0,1021.7000122070312,501795,0.008107554816143588
2023-03-31,1030.0,1057.0,1024.9000244140625,1031.050048828125,742189,0.009109829258800809
2023-04-03,1044.5999755859375,1047.3499755859375,1029.0,1045.5,338649,0.013917492064744826
2023-04-05,1044.949951171875,1064.800048828125,1036.9000244140625,1056.5,377531,0.010466318187423104
2023-04-06,1057.5999755859375,1129.0999755859375,1053.550048828125,1125.3499755859375,1375879,0.06313251861385387
2023-04-10,1170.0,1236.800048828125,1160.0,1228.3499755859375,4325815,0.0875777088388478
2023-04-11,1232.050048828125,1239.449951171875,1217.1500244140625,1233.800048828125,1168208,0.004427091842121408
2023-04-12,1233.9000244140625,1250.5,1225.800048828125,1247.699951171875,659312,0.011202939931532875
2023-04-13,1247.0999755859375,1288.75,1240.0,1283.0999755859375,1283169,0.027977188591100686
2023-04-17,1297.0999755859375,1301.75,1267.300048828125,1279.300048828125,855422,-0.0029659143827338854
2023-04-18,1280.0,1314.9000244140625,1280.0,1307.25,908592,0.021612602577405673
2023-04-19,1308.9000244140625,1311.199951171875,1285.199951171875,1292.9000244140625,404199,-0.01103791792455328
2023-04-20,1290.0,1296.8499755859375,1269.5999755859375,1279.449951171875,338395,-0.010457516235522536
2023-04-21,1285.949951171875,1286.199951171875,1255.0,1272.550048828125,383077,-0.00540746015428163
2023-04-24,1273.0,1290.5999755859375,1268.4000244140625,1283.4000244140625,288459,0.008490025585488793
2023-04-25,1283.4000244140625,1295.800048828125,1281.0,1291.5,277888,0.006291508196523854
2023-04-26,1284.0,1307.699951171875,1284.0,1295.6500244140625,343572,0.003208185017794247
2023-04-27,1298.449951171875,1334.0999755859375,1293.25,1319.9000244140625,961119,0.018543476078122477
2023-04-28,1331.5,1331.5,1304.1500244140625,1315.25,847483,-0.0035292330208952726
2023-05-02,1320.0,1334.800048828125,1308.6500244140625,1328.75,805825,0.010211889045241071
2023-05-03,1328.75,1352.0,1276.75,1328.550048828125,2173786,-0.00015049197951177257
2023-05-04,1340.0,1340.0,1300.300048828125,1326.050048828125,767255,-0.0018835234288607958
2023-05-05,1345.949951171875,1348.3499755859375,1316.0,1324.199951171875,594732,-0.001396168630718565
2023-05-08,1325.0,1360.0,1321.050048828125,1341.3499755859375,697928,0.012868084663406837
2023-05-09,1348.0,1358.0,1315.949951171875,1325.5,502075,-0.011886804551393187
2023-05-10,1334.0,1340.050048828125,1313.5999755859375,1336.949951171875,510711,0.00860111699372731
2023-05-11,1341.0,1346.5,1328.5,1339.449951171875,364062,0.001868181750354651
2023-05-12,1336.0,1358.9000244140625,1331.3499755859375,1338.300048828125,427205,-0.000858857185647714
2023-05-15,1338.0,1415.0,1337.800048828125,1388.5,2478303,0.03682383945933964
2023-05-16,1395.9000244140625,1424.0,1385.300048828125,1389.699951171875,1157296,0.0008638336099506198
2023-05-17,1389.949951171875,1401.449951171875,1370.0,1383.800048828125,745519,-0.004254488006558703
2023-05-18,1391.0,1397.6500244140625,1301.4000244140625,1309.1500244140625,1336663,-0.055455283065575844
2023-05-19,1314.0,1324.800048828125,1286.300048828125,1322.199951171875,845759,0.009918888685351845
2023-05-22,1322.1500244140625,1345.6500244140625,1316.25,1342.4000244140625,477073,0.015162095929795321
2023-05-23,1345.699951171875,1357.449951171875,1327.1500244140625,1345.25,388328,0.002120794469711426
2023-05-24,1346.0,1349.949951171875,1331.199951171875,1337.9000244140625,186321,-0.005478630641908265
2023-05-25,1338.949951171875,1369.9000244140625,1333.0999755859375,1365.5999755859375,579244,0.020492635874708332
2023-05-26,1369.699951171875,1379.5,1360.0,1372.0999755859375,329463,0.0047485205315910325
2023-05-29,1382.0,1388.5999755859375,1360.5,1374.9000244140625,434395,0.0020386238062411136
2023-05-30,1381.0,1392.5999755859375,1376.0,1385.949951171875,365144,0.008004770892093675
2023-05-31,1384.199951171875,1395.0,1364.0,1390.300048828125,890001,0.003133796463809843
2023-06-01,1395.0,1423.0,1393.3499755859375,1402.699951171875,690024,0.008879329619462153
2023-06-02,1407.0,1442.699951171875,1405.5,1427.449951171875,1059866,0.01749068552496195
2023-06-05,1427.0,1436.949951171875,1410.6500244140625,1414.0999755859375,328750,-0.00939633239149353
2023-06-06,1414.0,1427.0,1410.449951171875,1421.4000244140625,231667,0.005149049519867141
2023-06-07,1425.0,1450.0,1421.699951171875,1446.449951171875,419560,0.017469926298424327
